-9.936691525649825607e-01 7.744800393122986959e-01 1.455988434626583228e+00 -9.595047764361416265e-01 1.388645256988458587e-01 2.603670519914305093e-01 1.265370080519238327e-01 -2.780134919578131303e+00 7.769074364108582431e-01 -1.020149310145268329e+00 -3.710388842717504132e-01 -1.353744471306054020e+00 -4.177585431536049443e-01 7.996014800895351327e-01 7.167550267373851147e-01 4.790515837803715690e-03 1.095504725209754282e+00 -1.245165664777960757e+00 3.830057970667967715e-01 5.668503971041086720e-01 6.179067916702762897e-01 8.005630522455726983e-02 -1.747615310056223503e+00 8.626021732997664060e-01 1.524693508088099947e-01 5.171240089173148036e-01 -6.702103448296699018e-01 -2.587941010508482131e-01 -5.692775276218595693e-01 6.113975747848635622e-01 9.485035087982587321e-01 2.491991819592647595e+00 6.162855417593574581e-01 6.202033787313688817e-01 9.653632721906180159e-01 -1.369238628546074255e+00 -1.098422291004985674e+00 -5.275186256685149289e-01 7.402119238822008063e-01 1.437645721405395038e+00 -1.909641624746195032e-01 8.378170711572342499e-01 1.173562400853732868e+00 -2.837705177253980526e+00 2.244549814015405431e+00 1.969773574465907506e+00 -2.717236418240882578e+00 -9.079664818518085045e-01 -6.729396006321668178e-02 6.930401505759168357e-01 3.162358830519083064e-01 2.158643771425670987e+00 -1.182592232503804741e+00 3.788022903409162812e-01 -9.607221740845780511e-01 -1.069891961642887912e+00 -5.113418000912766104e-01 1.137896110838279712e-01 -7.197130042997711419e-01 1.306189913260343838e+00 -4.089397880139019614e-01 -1.656847003542759156e+00 5.155938512495223947e-01 6.667725172806867606e-01 1.362062929218159191e+00 -1.418256247216633570e+00 -1.770297411778233077e+00 1.725350275954495166e-02 -7.533055568261899371e-01 -6.139108198440285102e-01 -4.659849197179696256e-01 1.189024241606166932e+00 7.690200473164461314e-01 -8.659896181018155170e-01 9.109643295692960718e-01 -6.102625264885689349e-01 -5.065344594541822953e-01 -5.283615815757254364e-01 8.250343121710279615e-01 1.472027735837460272e+00 -1.189965756932854113e+00 -2.002054599122868872e+00 2.688492454931685760e-01 1.240838374061387528e+00 1.222568327551719625e+00 3.483967376372682501e-01 2.245953482112862165e+00 1.514955903934474546e-01 -1.000010612168977797e+00 1.059318832687000222e+00 5.518848029373789599e-01 -8.064593153295628314e-01 8.939276164079466500e-03 1.754350402040473433e+00 1.438170289703889271e+00 8.051894594675483852e-01 -1.219139868103545243e+00 -1.094902412552270388e+00 -8.156263489814625789e-01 1.664321049410396158e+00
-8.083777756220437150e-01 6.282484300189966619e-01 1.375734041763447602e+00 -1.184490475252549579e+00 3.998154628408911448e-01 5.393744829625017889e-01 1.651984919483472369e-01 -2.455273418141650232e+00 2.910086251642790001e-01 -7.274327056336369335e-01 -1.585510756259230769e-01 -1.298148313127192477e+00 -3.583236094310344733e-01 7.581091579406047387e-01 3.033962866221410204e-01 -9.433457910023414217e-02 5.823442782634214998e-01 -1.282541843850188990e+00 1.397175617962873873e-01 3.072788756121065945e-01 6.475623378526507157e-01 -2.012396647783916415e-01 -1.583757182705904487e+00 4.176262222458925200e-01 -1.811139180245600888e-01 5.202804411293933118e-01 -6.275689527467388507e-01 -6.707548710741350062e-01 -1.905671915634769287e-01 3.817337788362815121e-01 6.872540774931911178e-01 1.787174351641772851e+00 7.447713652135686813e-01 1.203802510747683657e-01 8.397821239205254251e-01 -8.935558178514744210e-01 -7.174627220755305235e-01 -3.858904946483034948e-01 3.435659015940276118e-01 1.024588702821225494e+00 -1.208720402671074334e-01 7.726346876677320230e-01 1.252426208867798429e+00 -2.209483941673078711e+00 2.112395782404201672e+00 1.656224618891545042e+00 -2.178174515272456535e+00 -6.499010198156833784e-01 -4.804388026192411842e-02 8.313892427475313429e-01 -9.834648489742728317e-02 1.980759206693257557e+00 -1.134386133238588723e+00 1.360811052608882077e-01 -8.378430344148115605e-01 -1.109261295500431066e+00 -7.015415821086035120e-01 -1.126849632139430291e-01 -5.667915680921162824e-01 6.743418308740183331e-01 -5.690344616236806541e-01 -1.926225653588667930e+00 2.537327770673111771e-01 1.038610543792200414e+00 1.432550463374845373e+00 -5.819751512801120130e-01 -1.308486582256333630e+00 1.724779814391308730e-01 -6.740309832788541344e-01 -5.607628387304048889e-01 -2.628250600655007152e-01 1.115236557976711396e+00 3.550338606829622767e-01 -7.882303150482656839e-01 5.954768736139999241e-01 -8.788068631370324901e-01 -6.806920629400976808e-02 -3.059180886612428499e-02 9.244028036873880305e-01 1.226370168330844557e+00 -9.825620469508036248e-01 -1.412013619891405281e+00 -1.180997131261072447e-01 9.254906542897298749e-01 1.505720368460316427e+00 -7.851932783614999634e-02 1.706322282316189654e+00 5.365427420867934227e-01 -9.972055826019110558e-01 1.381561389293507691e+00 1.575336030115475072e-01 -5.713515097458843339e-01 1.386177180292504918e-01 1.466044924852215603e+00 1.212823184447952674e+00 4.596473679353153541e-01 -1.020767065899458981e+00 -1.470613802356510957e+00 -7.037905502105308297e-01 1.511582843125914843e+00
-1.362442309540659313e-01 1.021883743097895536e-01 6.218621836772028066e-01 -1.023292123915076957e+00 6.523283113208090400e-01 7.588733887657654886e-01 1.547990691851152401e-01 -8.085166626183438732e-01 -6.463864130264050933e-01 8.639363532669389056e-02 2.654982653102446744e-01 -6.201904730350052963e-01 -9.804694238832442621e-02 3.472152225794160607e-01 -5.192462440466691920e-01 -2.162163449870053433e-01 -5.317278640452306471e-01 -7.658640076570161215e-01 -3.269310794958350530e-01 -2.619870415349859760e-01 4.045794140443781384e-01 -5.771018642655689757e-01 -5.973290133891753229e-01 -5.090089546679265053e-01 -6.527999490446523279e-01 2.907659562733314051e-01 -2.736685796661966763e-01 -1.051540501855125598e+00 5.236860935406892903e-01 -1.715102138442225754e-01 -5.624052902204790261e-02 -1.884713145796615419e-01 6.218841603763088921e-01 -7.631271694517870463e-01 2.525364152626313752e-01 2.987609083968125190e-01 2.382576192682859528e-01 2.318045073801826284e-02 -4.694752846441765937e-01 -1.229558220411291758e-01 4.994626657164352723e-02 3.158857126981571839e-01 8.181633165650854522e-01 -1.703627628316705112e-01 9.400416492271460589e-01 3.887664396529144084e-01 -3.010928642201823879e-01 7.145774927553004419e-02 5.568865558342598818e-03 6.857828593925270333e-01 -7.417523480015387749e-01 7.919339920529757659e-01 -5.425777963331862574e-01 -3.279860447350297359e-01 -2.559547965822811522e-01 -6.740743531558756052e-01 -7.005413160405945527e-01 -4.375560366215442420e-01 -5.736266836254824003e-02 -6.781389455444198910e-01 -5.778780212978705810e-01 -1.504002442960866270e+00 -2.951714016749720781e-01 1.186856985190742231e+00 9.031193865701570012e-01 1.067978026447210516e+00 4.803399996968405611e-02 3.521686034655546194e-01 -2.383935453550518613e-01 -2.195753127543177696e-01 1.927979871962834935e-01 4.896294325898242761e-01 -4.919484960439776677e-01 -3.035798446668728223e-01 -1.965870682984905971e-01 -9.277956692496915903e-01 6.900445365278128351e-01 8.089965463751860320e-01 6.721609722982675450e-01 2.654924308115131915e-01 -1.951527271813406628e-01 2.039484569720632634e-01 -7.067498977543712479e-01 -1.524392663604958939e-02 1.296079094949608157e+00 -7.513324574531787814e-01 4.119625443718432506e-02 9.332360871891561827e-01 -5.426122394832372242e-01 1.292790744911038736e+00 -5.677626328492350050e-01 7.647959138457628703e-02 2.912059970686003973e-01 3.262741444292629467e-01 2.917523111565591409e-01 -3.209899526948246651e-01 -2.311016223763914523e-01 -1.430365855127776697e+00 -2.007074659258418492e-01 5.761674078504961383e-01
-5.069707866976788102e-01 3.888190019709351630e-01 1.409716980628565208e+00 -1.897948643545360525e+00 1.071069014901757210e+00 1.275025670377982978e+00 2.816477177745774219e-01 -2.093348990039890278e+00 -7.927727956075800719e-01 -1.631106406072349024e-01 3.103763512056163520e-01 -1.377053275172286151e+00 -2.775286332791536137e-01 7.831930063187749758e-01 -6.096301001095874028e-01 -3.400869949160562067e-01 -5.181258394779041376e-01 -1.575247553738336803e+00 -4.038897751260460689e-01 -2.473316943206375351e-01 8.204407632981312037e-01 -8.879708729740516393e-01 -1.456603781826009802e+00 -5.506340142005130556e-01 -9.862652876816954128e-01 6.110886157676630459e-01 -6.290378760548389625e-01 -1.736804398086498002e+00 6.599484106334253530e-01 -9.135087879335897221e-02 1.896962745505454684e-01 4.340870787223846117e-01 1.163177425394252174e+00 -1.023169323840890543e+00 6.823316575545173013e-01 6.979559874594333524e-02 5.376002337244088769e-02 -1.182916478896570006e-01 -5.241334840058018418e-01 2.279596400366661613e-01 2.280989969987666510e-02 7.449327492832356068e-01 1.636823555764846505e+00 -1.102349170184045102e+00 2.143808829670865279e+00 1.192434087489340433e+00 -1.273450258114189104e+00 -1.537586023909487398e-01 -1.096500391119456519e-02 1.286638086677973858e+00 -1.078668201858870024e+00 1.884660643614382458e+00 -1.204213296086331431e+00 -4.067903323534208804e-01 -6.863678408019174837e-01 -1.378806104448075942e+00 -1.256592953684116942e+00 -6.576655494145422498e-01 -3.019389013760025997e-01 -6.875020120021321235e-01 -1.032787829748451847e+00 -2.861956915693237402e+00 -3.147945303426503694e-01 2.070324939699028644e+00 1.826355977366113104e+00 1.270309077576782020e+00 -4.439731138644630315e-01 5.612841118805419471e-01 -5.977246891305076915e-01 -5.270705132184632102e-01 1.676725952190252222e-01 1.122474981453289500e+00 -5.511684898919118059e-01 -7.337694875369301650e-01 -4.299127328844945528e-02 -1.644567712764075429e+00 9.411203400104629635e-01 1.122584611841989988e+00 1.303882956736773790e+00 8.515737960228195735e-01 -6.576527524772424194e-01 -2.657749192903112734e-01 -1.037299904249849636e+00 3.402891837894364002e-01 2.406037621019874173e+00 -1.084355235003289453e+00 7.245779038684968532e-01 1.518445891150276061e+00 -1.150653579133069426e+00 2.352906635071179142e+00 -7.346705054412748792e-01 -1.160200308062450669e-01 4.625578894825824183e-01 1.030475428446972375e+00 8.831067884034374815e-01 -2.705343397958530072e-01 -7.229975268468448180e-01 -2.580642715930822284e+00 -5.565031822792351202e-01 1.398722070217371938e+00
1.430430067185596288e-01 -1.220935664190988673e-01 9.090545206911118115e-01 -2.224427831021586144e+00 1.657841907353308608e+00 1.878493701229023927e+00 3.459421882158379979e-01 -7.319438285605583960e-01 -2.106596571267547180e+00 7.463303417841680165e-01 8.916083445939846364e-01 -9.564855956485370791e-01 -4.787012409064989038e-02 5.143377491248133371e-01 -1.739241334854824350e+00 -5.752727734493399137e-01 -1.964419215853252298e+00 -1.397505872769206237e+00 -1.060438104895457645e+00 -9.816250755262189154e-01 7.584772972592955798e-01 -1.569578031720411326e+00 -6.961376663152655242e-01 -1.786095162570367822e+00 -1.806861595292943434e+00 5.080592269819813600e-01 -3.851131619497820124e-01 -2.654682898314183248e+00 1.676200841305944156e+00 -7.645112245961501740e-01 -6.301026677319667701e-01 -1.763321400141682149e+00 1.335026165456159930e+00 -2.336405874086400658e+00 1.794184411017807346e-01 1.486040354894508253e+00 1.188379880352713691e+00 3.289817853740648612e-01 -1.619276093547172835e+00 -1.054960279778410781e+00 2.291881754151798845e-01 4.119497591107981194e-01 1.572386053367358150e+00 9.879799270353969431e-01 1.352064773684945154e+00 3.088967831813493187e-02 5.805199247773100701e-01 6.498579672424591447e-01 4.888692340740550396e-02 1.465387775406256754e+00 -2.125597340203164709e+00 1.003241986933949725e+00 -8.376705038676232062e-01 -1.061101027346753156e+00 -1.908291442681488981e-01 -1.243220824584793327e+00 -1.596649675765529519e+00 -1.216975917110269423e+00 2.130757654305754922e-01 -2.459183863404411863e+00 -1.323606178306828918e+00 -3.144314941150703202e+00 -1.043545315549454733e+00 2.806255499755831995e+00 1.701857323853684933e+00 3.548864542811378531e+00 1.025189950877127609e+00 9.242831275546548042e-01 -2.495081065179211577e-01 -2.703548232072461310e-01 7.471548981942022216e-01 6.941268303212968505e-01 -1.693428584994276287e+00 -3.650569730916712885e-01 -9.828957733230979654e-01 -2.148562182779176322e+00 2.085125909997000093e+00 2.411348141070401851e+00 1.362348017338336659e+00 -4.324586841306776730e-02 8.653641893345515035e-02 1.555820935185000309e+00 -2.008826542310799823e+00 -6.697642461746954323e-01 2.813717927965093679e+00 -2.167291455831779956e+00 -1.030045470060379831e+00 2.395671402611731615e+00 -9.303706587169982001e-01 2.887809059578529958e+00 -1.784155167835018485e+00 6.116764379570154286e-01 7.669861174095803369e-01 -2.541045338666903658e-02 4.350012567107466172e-02 -1.258837356050706680e+00 6.091193481475048153e-03 -3.234251466904675354e+00 -1.180524197965540645e-01 6.823206197421465280e-01
-1.065640811108081731e+00 8.307183622506951748e-01 1.546404825990089327e+00 -9.972354969842037731e-01 1.263627215465333298e-01 2.534636831818280478e-01 1.308057180255345064e-01 -2.966277911291025582e+00 8.600001031169305366e-01 -1.102099356662659568e+00 -4.091835153027222893e-01 -1.436315464504343442e+00 -4.465646217312052579e-01 8.490534029757501600e-01 7.906678879842911067e-01 1.286322259764723780e-02 1.199145099430333872e+00 -1.314152566766043639e+00 4.242640818419428639e-01 6.200090334322422292e-01 6.512675652859317710e-01 1.068040724016648679e-01 -1.861452664639743348e+00 9.474264610810113618e-01 1.875123149790781651e-01 5.467472089996575635e-01 -7.122784161688830995e-01 -2.413433649775213741e-01 -6.319463886182965506e-01 6.647772787120861393e-01 1.023840137878530676e+00 2.691373103107975950e+00 6.417798667071257235e-01 6.953392214573088648e-01 1.031003767103576330e+00 -1.485743585557030233e+00 -1.191833870250009086e+00 -5.691292741899612873e-01 8.141653418968234357e-01 1.553176795216660411e+00 -2.075077266860996528e-01 8.913396758575733436e-01 1.235150254344688170e+00 -3.051032308864794373e+00 2.384598915601357838e+00 2.108216681574726081e+00 -2.916592525592240026e+00 -9.807110942970268530e-01 -7.269514600484465461e-02 7.221924468602831659e-01 3.671091632488386880e-01 2.297327159532126739e+00 -1.254695476982510494e+00 4.197731640195112579e-01 -1.025882070538229662e+00 -1.128597495688653973e+00 -5.259204189312327582e-01 1.381743783116932689e-01 -7.733138740236539244e-01 1.431334965371312995e+00 -4.199709032712524714e-01 -1.731367985056315728e+00 5.659717437568327902e-01 6.760440509353131677e-01 1.435198211723069939e+00 -1.565952998810724806e+00 -1.908878354933660759e+00 6.042058248058136856e-03 -8.030547118218617220e-01 -6.535530948250128924e-01 -5.088804438508004457e-01 1.263510967286340270e+00 8.460013224778464291e-01 -9.221287467484226008e-01 9.883982330204470479e-01 -6.243936207918368009e-01 -5.702785952020713589e-01 -5.980307300696534600e-01 8.648769386873403908e-01 1.576379249764375157e+00 -1.275015494260856030e+00 -2.164107934289935642e+00 3.148119461000162267e-01 1.337316320500050670e+00 1.270920138436711033e+00 4.020977957510574186e-01 2.418130906453350271e+00 1.299635024686047191e-01 -1.057996406846307691e+00 1.095166217803271502e+00 6.147791023845438074e-01 -8.715348373383886571e-01 -7.432928793181341458e-04 1.878364334213287412e+00 1.538968666704306321e+00 8.788770580521146902e-01 -1.305164573166763820e+00 -1.128600054261995833e+00 -8.715363111896052839e-01 1.772472387787610737e+00
-1.210917890948679965e+00 9.431766953564166833e-01 1.840791943600017078e+00 -1.309680400205333273e+00 2.689312140711231924e-01 4.311499769328624443e-01 1.758424846642608619e-01 -3.455242976012333767e+00 8.282250936384930595e-01 -1.207563238220155100e+00 -4.023498183768906000e-01 -1.718138058835570359e+00 -5.155127600066522486e-01 1.011825786511903136e+00 7.762371516661009663e-01 -2.830712420683848679e-02 1.227652678894366911e+00 -1.611099446358134957e+00 4.070026375953101905e-01 6.372979440982482480e-01 8.033605063915597588e-01 4.970826162603168147e-03 -2.186020055147090080e+00 9.524346193445087927e-01 7.973446648466751829e-02 6.647998712272981114e-01 -8.453593470904857687e-01 -4.753452548110300713e-01 -5.990008396715779115e-01 7.048678236095469174e-01 1.126547319869835917e+00 2.953354503838515388e+00 8.356327468133039060e-01 6.222632616174514908e-01 1.195343765657317592e+00 -1.592003488780420417e+00 -1.277349756960750815e+00 -6.278142694915752609e-01 8.121521796449164832e-01 1.701569048812928253e+00 -2.207291581568903704e-01 1.052639002957148628e+00 1.533621195444315299e+00 -3.423684807311516032e+00 2.834830770871909600e+00 2.419117065938628297e+00 -3.300060651566867342e+00 -1.075626816394354757e+00 -7.967716430900154134e-02 9.375718695314230189e-01 2.617656072648784638e-01 2.708678915847344548e+00 -1.501041508435527083e+00 4.018047522342224065e-01 -1.190326357252780021e+00 -1.386837259761922514e+00 -7.223942625478106949e-01 6.732154222214570272e-02 -8.705605963553886273e-01 1.456801165499465700e+00 -5.805019976996190767e-01 -2.220114967198592915e+00 5.707169005130683370e-01 9.850185576520043007e-01 1.772640600049487647e+00 -1.529572531788258027e+00 -2.111564153580920422e+00 7.609945067874741842e-02 -9.392743242069812037e-01 -7.694496819549653255e-01 -5.274506488884711519e-01 1.500404606575796773e+00 8.430985839651309321e-01 -1.084425362758409728e+00 1.059514733972981348e+00 -8.765863223585110831e-01 -4.977026763860118441e-01 -5.051026636437077055e-01 1.093430239768032441e+00 1.803884059111138471e+00 -1.455168565166116812e+00 -2.364440551392820389e+00 2.105525059646982111e-01 1.482940083081251803e+00 1.667527665108348156e+00 2.987553027888630308e-01 2.694994774714270847e+00 3.282779297939806273e-01 -1.282488405190113978e+00 1.471592849608122089e+00 5.712414450526754894e-01 -9.533274587271350908e-01 5.654885171619253997e-02 2.151406776086495221e+00 1.767489566967739067e+00 9.133111193251159943e-01 -1.495751182028659532e+00 -1.535848153826596452e+00 -1.007941772976263417e+00 2.082981295561395108e+00
-3.506067185588490065e-01 2.707694473148525849e-01 7.773092333190744219e-01 -8.952192262503674280e-01 4.443295299610808824e-01 5.433119470307938847e-01 1.304505995652567307e-01 -1.247704028203305837e+00 -1.958823566840935670e-01 -2.187009851439287444e-01 6.657897625458528146e-02 -7.489412010836968836e-01 -1.728511552930079576e-01 4.304419906183680200e-01 -1.325902372971793364e-01 -1.336935816932430521e-01 -3.916195988823531482e-02 -8.108609993943964867e-01 -1.017305033019867966e-01 -1.205691183301835570e-02 4.176943128901761115e-01 -3.388630664766746903e-01 -8.399309155109050407e-01 -8.722226247416518807e-02 -3.667656522620563742e-01 3.197118862495159641e-01 -3.499507533777344026e-01 -7.255900841173307247e-01 1.747748472089140082e-01 5.632870467791443320e-02 2.183769975152018428e-01 5.483251034996210471e-01 5.529143119919511795e-01 -3.106369904484159727e-01 4.156378549594515470e-01 -1.794232527814910994e-01 -1.448176151890040175e-01 -1.265076425390682102e-01 -9.525173468814195077e-02 3.074518502838327061e-01 -1.985558951920016885e-02 4.210974583017968453e-01 8.243732269187931117e-01 -8.647196638134522217e-01 1.186675106354054154e+00 7.691062522366549636e-01 -9.141334077649844181e-01 -1.980441667584332543e-01 -1.450776945232967914e-02 6.133157963668176560e-01 -3.785282853225814814e-01 1.071260175743126819e+00 -6.547511699786950912e-01 -1.035124465427164214e-01 -4.165314692217742532e-01 -7.067194868554742548e-01 -5.739703558033438791e-01 -2.427359311877356207e-01 -2.281504757270512995e-01 -7.425448210429438922e-02 -4.700306511423142930e-01 -1.381667467035920582e+00 -4.647056112583568266e-02 9.190931691133703563e-01 9.277836878084927408e-01 2.876634727833536354e-01 -4.431224575452790693e-01 2.244534836575870218e-01 -3.501371872131875951e-01 -3.011369189445469718e-01 -4.178542080132505165e-03 6.234169017192185969e-01 -1.015818144168500470e-01 -4.209445231332066273e-01 1.207329043071143221e-01 -7.422710417634112989e-01 2.953926460061903070e-01 3.638156211636702775e-01 6.400874159917158135e-01 5.591305911830826147e-01 -4.398403703826180844e-01 -4.077288614592299854e-01 -3.693418474821364428e-01 3.220950860945149263e-01 1.135810600887093846e+00 -3.759137899145402750e-01 6.259427426084762658e-01 6.230628482903618481e-01 -6.059781588922465989e-01 1.090129789586152143e+00 -2.069379515137544645e-01 -1.677817100566877939e-01 1.841753983071337253e-01 6.725238701990107204e-01 5.664750929865021156e-01 1.480586606571402536e-02 -4.700783115045549798e-01 -1.185521178802956488e+00 -3.432666021404550127e-01 8.044605097079534639e-01
-8.150781390116440539e-01 6.290079521872550261e-01 1.856360476704282281e+00 -2.185292748420241793e+00 1.106904362331457614e+00 1.347510236954311713e+00 3.193155334971682358e-01 -2.950512925976059631e+00 -5.432901583036482407e-01 -4.820092175346630814e-01 1.917200783965388733e-01 -1.791853133393267683e+00 -4.065982409195174063e-01 1.028416210062780944e+00 -3.803429915671723283e-01 -3.361282369340042320e-01 -1.706650699127920390e-01 -1.954549201322498764e+00 -2.808035852454285330e-01 -6.769392573648412570e-02 1.008387492494848825e+00 -8.564409600652459487e-01 -1.994407942014908786e+00 -2.760127174076818513e-01 -9.313056926107955436e-01 7.689259972422002321e-01 -8.347771659483421702e-01 -1.805461015908832012e+00 4.765696814803576098e-01 1.011374525546784170e-01 4.859236929382381720e-01 1.212826096636687723e+00 1.348140635042470503e+00 -8.211896243503460369e-01 9.802916622450719153e-01 -3.603130783508124435e-01 -2.912630360465749968e-01 -2.829487925272275994e-01 -2.881040269497110451e-01 6.773813042965154407e-01 -3.727066005938876880e-02 1.002422535311503715e+00 1.993214731408167628e+00 -1.984731876967039677e+00 2.832566200314237115e+00 1.801848914788198641e+00 -2.116799864400459974e+00 -4.375268487593345079e-01 -3.199960594644669920e-02 1.494791906199291587e+00 -9.716589044422996313e-01 2.548335878787568287e+00 -1.566561429168496833e+00 -2.850020669097375614e-01 -9.828425357538832507e-01 -1.704533321517017530e+00 -1.407955060585037055e+00 -6.172146590794579391e-01 -5.255717983251935177e-01 -2.727147924026664394e-01 -1.153636911113690600e+00 -3.361134292636900778e+00 -1.507515923587582074e-01 2.264578298566298553e+00 2.240521447578298186e+00 8.161521943145608748e-01 -9.962059239880108885e-01 5.626445344503521184e-01 -8.297615778363078842e-01 -7.158818669615792940e-01 2.025702295207859951e-02 1.487431404885073860e+00 -3.059051409556997059e-01 -1.000179143241881619e+00 2.431382596685309760e-01 -1.824165134377164987e+00 7.753972305002220233e-01 9.487028221971998132e-01 1.553326007692797939e+00 1.307279954362334129e+00 -1.026260985560939698e+00 -8.920093150892710598e-01 -9.454570882937481935e-01 7.271505564530279520e-01 2.772250255044601985e+00 -9.672142616411577576e-01 1.424023715233262877e+00 1.555013856155825547e+00 -1.456102664712761063e+00 2.668282665933213504e+00 -5.562092648381218307e-01 -3.682124573598214989e-01 4.620225724223743224e-01 1.573469756541872711e+00 1.327962328241482970e+00 -1.594909047393551493e-02 -1.100287422852452179e+00 -2.905538807977464444e+00 -8.083911497557260128e-01 1.910810240923123571e+00
-7.018453321483971719e-01 5.379830558847914501e-01 1.982626148018891366e+00 -2.693031259971243596e+00 1.529315245757606911e+00 1.818276164029713149e+00 4.000109282469098138e-01 -2.929414140004990230e+00 -1.152835254318284708e+00 -2.091811443306904883e-01 4.529309227483649392e-01 -1.938314185472389539e+00 -3.872037079055691833e-01 1.101703478381178547e+00 -8.893451935760201543e-01 -4.867502402178758292e-01 -7.674010544900587982e-01 -2.224491391556510322e+00 -5.870250177967185623e-01 -3.673674662786945433e-01 1.159315106450526933e+00 -1.272513704957224823e+00 -2.042794533197767937e+00 -8.083888323766588169e-01 -1.414883902408519578e+00 8.621418280861999905e-01 -8.841917103675273060e-01 -2.479080885857475991e+00 9.578456698143009707e-01 -1.452292283650695737e-01 2.489237606870295383e-01 5.619868754535604083e-01 1.649781569017662486e+00 -1.478793826121431065e+00 9.534442544215387949e-01 1.323753707707764904e-01 1.030010198574793506e-01 -1.567431428205868782e-01 -7.675633977097812144e-01 2.920640096985007150e-01 3.717228466894245686e-02 1.046049018035939637e+00 2.314301337239276446e+00 -1.510008269238099610e+00 3.014331983373850665e+00 1.659515732199597471e+00 -1.757699596778830253e+00 -1.984621937344806519e-01 -1.409256421411271727e-02 1.824621586043691623e+00 -1.550992437715040806e+00 2.645551518312893258e+00 -1.695057279506848147e+00 -5.910756918921041825e-01 -9.593298732071416923e-01 -1.947560559920936907e+00 -1.785942709699035680e+00 -9.437665039345853879e-01 -4.149648617760032243e-01 -1.014765768546198155e+00 -1.468126848721721611e+00 -4.055893990035141172e+00 -4.626844852580525580e-01 2.946636574880216575e+00 2.581031934064332400e+00 1.851375030574746505e+00 -5.932648886305343927e-01 8.027418322819351859e-01 -8.374125631773257084e-01 -7.396212637199630624e-01 2.509874561205088228e-01 1.577943787516924212e+00 -8.069321280881365244e-01 -1.029406535823930824e+00 -8.314186181193117253e-02 -2.338754457504825357e+00 1.358690153537980505e+00 1.618868744950171301e+00 1.846164239459731515e+00 1.183588404640574465e+00 -9.127990549802554865e-01 -3.327763698509205725e-01 -1.490672920445595295e+00 4.574702510388662935e-01 3.413820079047876987e+00 -1.559893563425722940e+00 9.834959260051255869e-01 2.169174921182608795e+00 -1.622751934830386045e+00 3.341669298397424104e+00 -1.064353965891396525e+00 -1.468710247007738168e-01 6.616700942220642423e-01 1.432880023877532549e+00 1.229513246893147116e+00 -4.062263447618384427e-01 -1.005609504798420151e+00 -3.666696201767093211e+00 -7.769485776594539095e-01 1.961947841134257020e+00
-3.093834875548198138e-01 2.430659542891586977e-01 2.499325123742785204e-01 1.308198568280691809e-01 -2.618321215195800744e-01 -2.673015201381212513e-01 -2.681432151461035987e-02 -6.597559525180448636e-01 6.045862243297842609e-01 -4.266265426020067753e-01 -2.679278138218531558e-01 -2.121504807679621130e-01 -1.104326786181600573e-01 1.345123318288200254e-01 5.206383522406778930e-01 1.059639057646134946e-01 6.695928425193503619e-01 -1.009983590834300227e-01 3.020376540622456973e-01 3.401365256307039009e-01 3.830640976681096155e-02 3.082156678086915291e-01 -3.718119433470915003e-01 5.707502017291288254e-01 3.720100290038313995e-01 5.509686348216359664e-02 -1.211084967839468757e-01 4.088790393235435250e-01 -4.671184521344589613e-01 3.133642463824777846e-01 3.850617132261864861e-01 1.031279454072258295e+00 -6.698570657615866841e-02 6.016818795444143220e-01 2.426803397529817552e-01 -6.606761797803625269e-01 -5.293231790990110541e-01 -2.102544005863614118e-01 5.055153763074093920e-01 6.018043293439142571e-01 -9.613089323863546753e-02 1.640271483819021603e-01 4.878129371111156187e-02 -9.888953299775049555e-01 3.942653932865377575e-01 5.561244289113342898e-01 -8.804544518663752761e-01 -3.770933115481057141e-01 -2.807968111937120259e-02 -6.879951561684440053e-02 4.766664860329581366e-01 4.331906297624142366e-01 -1.849445118914183062e-01 3.009594306585942625e-01 -2.392820626379575655e-01 -7.906627835777799151e-02 1.444827446046626773e-01 2.537246195147035421e-01 -2.439901117667014063e-01 8.196356616503032155e-01 1.240402433932818738e-01 9.920801004700509351e-02 3.367776772483241920e-01 -3.200909431669357597e-01 7.899711834546982447e-02 -1.049723651304626859e+00 -6.912571555616193741e-01 -1.631354458599008628e-01 -1.694617250516717022e-01 -1.259186639768866411e-01 -2.687396255944647372e-01 2.128783171428497434e-01 5.272135079056902152e-01 -1.805875882356544893e-01 4.385021274363097299e-01 2.166228029202342531e-01 -5.235772848148720904e-01 -5.891166139292617343e-01 -1.242237948032576429e-02 4.276565932421663718e-01 -3.550892482351908908e-01 -8.538306166939949593e-01 4.419211431311131366e-01 4.756412782291811747e-01 -1.629456940182572866e-01 4.934190760326522263e-01 8.277878035591134109e-01 -3.923842624668726353e-01 -1.160207987120251277e-01 -2.229727173682901076e-01 4.817869524411245719e-01 -3.412031788740548799e-01 -1.369063073968086741e-01 5.049266068549259634e-01 4.022287068733904070e-01 4.585096937089398472e-01 -3.487823524136614006e-01 2.758161280901007539e-01 -2.111360451852157261e-01 3.505703051268965198e-01
