-1.625198254919961727e+00 1.149966611780883330e+00 -5.118078820110586458e-01 -2.427858310423617993e+00 3.292253647613219147e+00 1.189051027795431814e+00 3.891637025646467851e+00 -1.819273107741456119e+00 1.954236256186646425e+00 -1.957975595299142224e+00 3.503600003871089719e+00 -1.941742219794841517e+00 5.407866789575509259e+00 3.433041241398084420e+00 -3.286548062283832228e-01 -4.173541916130612428e+00 -9.088669642975192309e-01 2.006029567323018181e+00 5.966233717014361559e+00 2.977445361027736492e+00 -4.144078625442283226e+00 7.182165848504338257e+00 9.044188578857981220e-01 3.327363563275942848e+00 -1.552961874149982657e+00 -2.423760625020589199e+00 -7.284367369589402896e-01 -8.763801692772993590e+00 -3.908006136856761792e+00 -2.438650477256289584e+00 -8.284360529006384866e-01 -5.192673988957063003e+00 -5.037793745700608339e-01 -4.441423318428869838e-01 -4.005250923590787160e+00 -5.273180249599297653e+00 6.655921055131781561e-01 -1.275297811254205493e+00 -2.636056947105532844e-01 1.038773880686286732e+00 1.737238887279132449e+00 -1.059059093644096228e+00 -6.297670624921044569e-01 1.694407830230197920e+00 -3.749005460438891824e+00 -3.340506094164796824e+00 1.717370661786824293e+00 3.994701841925939467e-01 1.265388939194868723e+00 2.082091450413324496e-01 -1.749115240467419063e+00 2.849941841318888724e-01 -5.624023729440991159e-01 -3.119155686471535738e+00 -9.713444961558775903e-01 -1.159780210435603420e+00 -1.690077556184314878e+00 -4.524638064786423719e+00 3.698942031994055246e-01 -4.801405651049615031e-01 -1.618652347386964285e+00 3.015469840389943812e+00 2.228594366830819240e+00 -1.532820449078168057e+00 -1.982671448231747124e+00 -5.062509405364775894e+00 -4.837412952878550776e+00 3.013420780443362812e+00 6.666044998498735774e-01 -2.159376638448556651e+00 -9.808523438301857134e-01 4.662889049135477748e+00 -3.368509264251234203e+00 -1.465502356841098308e+00 3.920708147439306401e+00 -3.360900719880181242e+00 5.163854817669220942e+00 -2.705550906377155673e+00 -2.594734984933512179e-01 9.533732946351866078e-01 1.270045241329451624e+00 8.699233615457862001e-01 -1.406459149226729100e+00 -4.352232391268902489e+00 1.385837291179782049e+00 1.972126838892820366e+00 -4.345764275869701265e+00 -1.688843490880481690e+00 5.606769975203840239e-01 2.504602943411856408e+00 -3.676052962482207587e+00 -9.965599410709089501e-01 8.930588607376627186e-01 -3.340705427774730563e-01 -3.134662949063545673e-02 -1.071532044805505679e+00 -1.032707202058443352e+00 1.443329679153666500e+00 3.198212071639166432e+00 4.107116362061623005e-01
-2.649297468607721417e-01 -1.154807645964669005e+00 -1.787148481901322805e+00 -5.191157910579647705e+00 4.644339386451183493e+00 2.918867762211667660e+00 4.159017372790577483e+00 -2.416684545905718740e-01 6.490860802025195664e-01 -2.752273698199276808e+00 5.443080226136195243e+00 -2.798433604783299167e+00 6.771084267018738778e+00 6.331450384587929747e+00 -2.908961496802717761e+00 -5.794807528112574602e+00 2.519990492333365584e+00 3.667785018538934683e+00 8.411247065096159048e+00 5.997513648933778363e+00 -4.525397941438412452e+00 1.048282295527937968e+01 3.532602637330210626e+00 4.967829167773930799e+00 -8.699900620051855826e-01 -3.071178797444782838e+00 -2.402221995991463022e+00 -1.102234583449644489e+01 -5.418179445115368864e+00 -3.953141712897098259e+00 -4.968079825530090643e-01 -6.278214123149932213e+00 -4.288776064741817606e+00 -1.924514733887004447e-01 -8.032801465011633724e+00 -5.607737311846398676e+00 1.869434677131050382e+00 -4.515842933181424712e+00 -2.931829721608327333e+00 6.488035600932601232e-01 4.191021926750469362e+00 -1.385952994176643305e+00 -1.671337565895093302e+00 1.907701390972456723e+00 -7.201447352724540174e+00 -6.342438864100270912e+00 2.807439592425844399e+00 1.863737520541291603e+00 2.211399317725137426e+00 3.014194898705063186e-01 -7.935173714212483409e-01 -3.599812975397207460e+00 -2.961447472543598636e+00 -3.798683442573418834e+00 9.948283506160485734e-01 -8.001526919688728423e-01 -1.613575756265048344e+00 -6.594647178525585574e+00 4.346235670895752801e-01 2.152055617247494723e-01 -3.950520218891356294e-01 2.289733284580769634e+00 6.155659985746238405e+00 -3.955453480693232660e+00 -1.974639915885010796e-02 -7.365384020137302201e+00 -7.149588167263340566e+00 4.095003220345512673e+00 -3.549310870587932265e-01 -3.637185874742167258e+00 -8.962573262316192446e-01 9.469516747339097762e+00 -4.390244533823999262e+00 -2.103116590183614409e+00 6.037919784297604231e+00 -4.276203565136610152e+00 9.621336634382538833e+00 -5.197157677745828153e+00 -7.474490156924916695e-01 2.863162713579785468e+00 5.980415876917424267e-01 -3.201139081559814525e-01 -4.297516880774425729e+00 -4.248558481874894710e+00 2.997548534048783075e+00 1.147391137654099946e+00 -6.058767657663711503e+00 1.231807503991731556e+00 2.231007479186641884e+00 3.405305075660345793e+00 -3.834216731330365224e+00 -2.774315866612498738e+00 3.143544986457196266e+00 -2.374222451667137856e-01 -8.982715433917629611e-01 -1.424615612986037672e+00 -1.914605621153904480e-01 2.996033090171627222e+00 2.743107924960141109e+00 -5.192833740234539253e-01
-2.490231796600441250e+00 2.573431204216525714e+00 2.456448743889317887e-01 -8.213862382761993874e-01 2.561587417178802895e+00 1.746989207888911266e-01 3.832432748361751518e+00 -2.820790651379329717e+00 2.794611506427115089e+00 -1.529366549177680445e+00 2.423425619674268283e+00 -1.474990196969351519e+00 4.726151797358053130e+00 1.771352735566426029e+00 1.222449310606532169e+00 -3.303355147345907294e+00 -3.005476337267525277e+00 1.054321227110071924e+00 4.645286017404709256e+00 1.230225166418539295e+00 -4.022644010045048901e+00 5.375997018757486146e+00 -6.604728255805797366e-01 2.423300390657475489e+00 -2.006679290879391342e+00 -2.096196992144843563e+00 2.641680155277331132e-01 -7.629199990930495723e+00 -3.097984321080356818e+00 -1.587347007812047517e+00 -1.050703249443757370e+00 -4.673146888232523111e+00 1.770931415664354747e+00 -6.079746572162869622e-01 -1.676074423940039804e+00 -5.209729155266449752e+00 -4.459384158916325502e-02 6.499953995024323472e-01 1.342355045895128551e+00 1.301843847892064199e+00 2.996883890263721817e-01 -8.893300518265447874e-01 -1.672910147989407903e-02 1.610069921390451020e+00 -1.760728839077959407e+00 -1.613803816233372546e+00 1.103640498420291660e+00 -4.751423277137325485e-01 7.268442801481291848e-01 1.573447858264524490e-01 -2.372793225179077314e+00 2.640798294915824851e+00 8.729800951720790847e-01 -2.790484223285655929e+00 -2.185428880203124091e+00 -1.407693171599812887e+00 -1.780802313749424659e+00 -3.392433463549440642e+00 3.405014799063123543e-01 -9.131027899924155644e-01 -2.400899891479953308e+00 3.533529170327116997e+00 -8.659991090192337149e-02 -1.087196011897351849e-01 -3.221409405069715515e+00 -3.803697431208318935e+00 -3.567054669069402273e+00 2.438930923076000123e+00 1.301650494992791396e+00 -1.322896722133832581e+00 -1.057803433167076257e+00 1.880081124040135387e+00 -2.839541527133555121e+00 -1.118644932132014658e+00 2.744075727855284530e+00 -2.896069424067535536e+00 2.605284730806468385e+00 -1.270621287643038944e+00 2.867084554000514512e-02 -1.759721373562117830e-01 1.709686583694206341e+00 1.612177002112168189e+00 3.041225598502828031e-01 -4.529446715828034264e+00 4.480572131898735155e-01 2.522570124483823228e+00 -3.424656170244362308e+00 -3.498778204182320106e+00 -4.342546164765097028e-01 2.026060896395013522e+00 -3.677194456768121178e+00 5.183675162597257274e-02 -4.438196474430431415e-01 -4.012851874923957785e-01 4.918705321578097922e-01 -8.863000421100745152e-01 -1.568406777546831998e+00 5.427320113791467282e-01 3.557488002512223968e+00 9.836880569318904310e-01
3.164686300166310029e-01 -1.748882725185854747e+00 -1.835934471763662534e+00 -4.975279687618169078e+00 4.025631042657986214e+00 2.864380930747506326e+00 3.246533819478111482e+00 4.166300336381079661e-01 -5.037930412179387335e-03 -2.382978131009478862e+00 4.852786423012176442e+00 -2.441588007323907572e+00 5.638053622039236323e+00 5.888873139309824367e+00 -3.180013773676024336e+00 -4.997855968730964271e+00 3.208270226583721740e+00 3.404835861416499743e+00 7.289308271281500495e+00 5.682579750319314726e+00 -3.566870435416082508e+00 9.180865932728943690e+00 3.669785984899264886e+00 4.379809406322515031e+00 -3.983864334193922274e-01 -2.568322911665797292e+00 -2.452417980616837578e+00 -9.192913766900494110e+00 -4.670851952554248676e+00 -3.564666144929756531e+00 -2.496799378455086260e-01 -5.159860073868990149e+00 -4.681090095508658955e+00 -4.990313442504091396e-02 -7.604384719638087375e+00 -4.367543217826990620e+00 1.870993313970826133e+00 -4.645940990147681582e+00 -3.230708306431846033e+00 3.424495681125948043e-01 4.101407345313267783e+00 -1.172220000611520208e+00 -1.659545573634051863e+00 1.523593805422160052e+00 -6.757235681551496675e+00 -5.936513738571326471e+00 2.537064446505232329e+00 1.965627545933458897e+00 2.031621453914504993e+00 2.633392555040494631e-01 -2.369817440348803150e-01 -4.198033423228351602e+00 -3.150836313825583712e+00 -3.130643713438984399e+00 1.499266560126166548e+00 -4.684241785065799690e-01 -1.191082119154647456e+00 -5.773165052949342346e+00 3.532442944115284367e-01 4.269137320318802109e-01 1.661494223860165431e-01 1.455714655442933214e+00 6.146758582330456910e+00 -3.911441435885852247e+00 7.308356075143359609e-01 -6.444449506990452825e+00 -6.284803417160923722e+00 3.507464856298414535e+00 -6.564988534593939606e-01 -3.311811472204687856e+00 -6.455883435820043426e-01 8.986786370494078469e+00 -3.707981708301085089e+00 -1.832572772965651575e+00 5.370114677409405068e+00 -3.581310165406200507e+00 8.968939124832965959e+00 -4.876593245691486445e+00 -7.505978307297903607e-01 2.890634515296508944e+00 1.969126314887031659e-01 -6.941892045819011425e-01 -4.348068537783422727e+00 -3.173269286012201373e+00 2.879006025334366559e+00 5.542905894898298991e-01 -5.232309886398271104e+00 2.041096095768580643e+00 2.321637118576738601e+00 2.917210471758278079e+00 -2.959433106189686580e+00 -2.773287635308061105e+00 3.232092575122377909e+00 -1.428137372773014835e-01 -1.008619139673806897e+00 -1.211405893538084477e+00 1.748340683233248760e-01 2.855441440600296144e+00 1.901366096054724286e+00 -7.459994043172681888e-01
-1.031011492887708103e+00 1.602802169076406047e-01 -1.047223305121375292e+00 -3.573907705565751769e+00 3.830611324558961250e+00 1.909996295518112230e+00 3.963595156077709625e+00 -1.130848861929575566e+00 1.379921426424159492e+00 -2.273985401341829249e+00 4.288818124659023567e+00 -2.284385518774356250e+00 5.928419277662847264e+00 4.625687113437627396e+00 -1.419449291839251615e+00 -4.816673733150997450e+00 5.549698027092444530e-01 2.689411599443045198e+00 6.939624634855873886e+00 4.226537186370743271e+00 -4.261669760253524508e+00 8.505483872392684219e+00 2.009387276315670601e+00 3.987647718152791398e+00 -1.246782050593118418e+00 -2.672519991960850216e+00 -1.430523778559569248e+00 -9.628324800880548651e+00 -4.506851625435792208e+00 -3.054972213722157104e+00 -6.789736002304691542e-01 -5.597756321535768187e+00 -2.103611605477592850e+00 -3.326725972385432550e-01 -5.670666811410301378e+00 -5.358917603553032372e+00 1.169048183374089556e+00 -2.636016349533038206e+00 -1.392378052081361117e+00 8.623292184008419792e-01 2.759377419178317581e+00 -1.186416610978231478e+00 -1.064785899028922289e+00 1.766823161415403298e+00 -5.173249324575440511e+00 -4.578041038722464151e+00 2.161377099861669482e+00 1.016204516879647413e+00 1.653113437084523740e+00 2.455222214516402934e-01 -1.325227655010350336e+00 -1.365565623383050875e+00 -1.573835977238684070e+00 -3.374128296906727886e+00 -1.271589825523984918e-01 -9.949153423800970453e-01 -1.639638378015124465e+00 -5.354341215079442939e+00 3.934071026456050779e-01 -1.801357819764841106e-01 -1.082495506646042216e+00 2.675581597100209930e+00 3.870312193027236169e+00 -2.543924989885317789e+00 -1.129095152892759968e+00 -5.985242519653716897e+00 -5.766487126089784532e+00 3.440028385383140375e+00 2.262791792913395328e-01 -2.763115323365420650e+00 -9.345323879266803635e-01 6.651705032538966833e+00 -3.765955191329879881e+00 -1.720307030575252583e+00 4.776860002106310787e+00 -3.713290254432706217e+00 6.999265897598935027e+00 -3.733420123451951955e+00 -4.636584702113469292e-01 1.753153377094729182e+00 9.715293225298992086e-01 3.559725576199924135e-01 -2.617565463362820921e+00 -4.261924242953209152e+00 2.054599378814176092e+00 1.601362650701496859e+00 -5.025967829462882008e+00 -4.322294454350291137e-01 1.263085117376795408e+00 2.859917869868300766e+00 -3.703988385871150868e+00 -1.739885514261916066e+00 1.837968740852490290e+00 -2.895254991389796806e-01 -3.986709453398083469e-01 -1.209863649549592246e+00 -6.649433337858241533e-01 2.086454717227552269e+00 2.971151785181444183e+00 1.193280218319223152e-02
-1.593059592734284768e+00 1.040361864869196795e+00 -6.119415490993830309e-01 -2.690176603394278221e+00 3.492972584307755923e+00 1.341885991073527240e+00 4.042772674810191091e+00 -1.779743876470272657e+00 1.936980062816592962e+00 -2.076712258023690971e+00 3.749599888315230611e+00 -2.063958356865331911e+00 5.682061461816298120e+00 3.738671013841919688e+00 -5.069398164788430083e-01 -4.421987892427398315e+00 -7.182266440963845922e-01 2.182555661334310670e+00 6.329638103365365254e+00 3.275280399288480027e+00 -4.311269148800576545e+00 7.642758166539751485e+00 1.105602566102650286e+00 3.547952212579604137e+00 -1.562169783486504704e+00 -2.549010279246832322e+00 -8.618052656631968178e-01 -9.211346452801599582e+00 -4.140131153587134349e+00 -2.620524189095271517e+00 -8.354646723269362196e-01 -5.441498553695224061e+00 -7.660475035176309566e-01 -4.431282743095753540e-01 -4.403630389889572783e+00 -5.476174081725639908e+00 7.663874270342342365e-01 -1.528864461332732905e+00 -4.453431901103165336e-01 1.049260383980993971e+00 1.955776830461858129e+00 -1.116634544065808310e+00 -7.188290523329342596e-01 1.766481185720227387e+00 -4.101354979857889660e+00 -3.649653064241371148e+00 1.846973580111881619e+00 5.079668444925840021e-01 1.370125686643380414e+00 2.214014395437595151e-01 -1.747426013983899518e+00 4.339259901356251614e-02 -7.369956862213775661e-01 -3.270397733562341092e+00 -8.775093267757128057e-01 -1.176391700347193980e+00 -1.743248099737631840e+00 -4.814198248736684782e+00 3.868036764467629451e-01 -4.516536503942519265e-01 -1.595132954812117365e+00 3.072205506707630818e+00 2.559372295180843082e+00 -1.742312648480850656e+00 -1.923825713023184836e+00 -5.385636557302615479e+00 -5.153400981324867125e+00 3.187045308311493574e+00 6.234209159396333355e-01 -2.329272351112207318e+00 -1.009109081015099108e+00 5.134301918339962967e+00 -3.550472221373952575e+00 -1.557163318418568254e+00 4.192554024673265545e+00 -3.535714324690722332e+00 5.629901041073310353e+00 -2.959836568350839414e+00 -2.999756996563405775e-01 1.109750166355241152e+00 1.270233521954397871e+00 8.228273940121945129e-01 -1.641919580500493581e+00 -4.495195283113681661e+00 1.537796569268775837e+00 1.986575569417321718e+00 -4.606069674418568738e+00 -1.557914558402235583e+00 6.880527416011887887e-01 2.649023829079520720e+00 -3.812706864037964660e+00 -1.145877538620690528e+00 1.069409474113266256e+00 -3.393046127687378011e-01 -8.852704376553578725e-02 -1.131231281786486687e+00 -1.013781056697499849e+00 1.593447455909230204e+00 3.278745971553533423e+00 3.646519487286366545e-01
2.286627294726928383e-01 -1.396955978136875665e+00 -1.495752753638364574e+00 -4.071125063956191781e+00 3.316658499225094481e+00 2.340285659209997426e+00 2.695821163463378856e+00 3.064861422002171931e-01 2.918598714130946764e-02 -1.963456075695038106e+00 3.990222071527972147e+00 -2.010651613534984783e+00 4.658675942636731904e+00 4.828213643357545770e+00 -2.581290485957951297e+00 -4.119127416030758049e+00 2.583111131185528375e+00 2.791941802947790929e+00 6.005637299665902873e+00 4.653367970130433129e+00 -2.959579465965883838e+00 7.558428970513071832e+00 2.987789323943058850e+00 3.604127801678274956e+00 -3.491142917489798991e-01 -2.121507583260229257e+00 -1.998769670520985642e+00 -7.595111113791841895e+00 -3.849745861756635801e+00 -2.928762947411819972e+00 -2.163339800032339777e-01 -4.267693325975780105e+00 -3.800088993107909374e+00 -4.798026559811011116e-02 -6.227456427123807536e+00 -3.627315837364539330e+00 1.526766979356377840e+00 -3.784752878413800925e+00 -2.621243903086651894e+00 2.950545512010741556e-01 3.351563887576980427e+00 -9.674838296860616138e-01 -1.354892133789085129e+00 1.262899272781059734e+00 -5.536934409420476655e+00 -4.865225596414646247e+00 2.084164640856357664e+00 1.598887142236753212e+00 1.667080157084905867e+00 2.168395477168061081e-01 -2.217214199393469087e-01 -3.395403484849343734e+00 -2.561636833997440021e+00 -2.588804601424508967e+00 1.197816578476889937e+00 -3.991492823120084132e-01 -9.935031484932633772e-01 -4.753076297660728144e+00 2.924116985150790882e-01 3.376113198136814764e-01 1.070210504890762720e-01 1.230407766282409998e+00 5.016588472187727632e+00 -3.194218618462450365e+00 5.581997723074563211e-01 -5.305948432610232857e+00 -5.172809120927840176e+00 2.892216164133219358e+00 -5.203928107983618601e-01 -2.719205813198434019e+00 -5.395999839287581867e-01 7.358346473931428378e+00 -3.060672136817242261e+00 -1.509264427924374097e+00 4.416339541313075934e+00 -2.957943260867830659e+00 7.352418680577129884e+00 -3.995919722928575002e+00 -6.123739902377687283e-01 2.357538221385425903e+00 1.811117896465697652e-01 -5.474595771249508580e-01 -3.545719721283025372e+00 -2.644320159716575525e+00 2.355481304299093637e+00 4.825263577669140491e-01 -4.311958292285191341e+00 1.624465033424614679e+00 1.889986176952170416e+00 2.405470019129340109e+00 -2.459610154802003734e+00 -2.263226659543203123e+00 2.633080151461627327e+00 -1.213607580005671427e-01 -8.174785433433500170e-01 -9.994353065782410894e-01 1.240297124289807956e-01 2.337373525078616066e+00 1.594480056794427281e+00 -5.972410194117461213e-01
-1.823482139807690805e+00 2.216803521733517801e+00 6.017816023947764048e-01 5.860619216001857756e-01 8.585154998666316706e-01 -5.469019507578224415e-01 1.933478116999533425e+00 -2.079130119416421341e+00 1.964516009393534768e+00 -5.173544642398624216e-01 5.680781370466535529e-01 -4.654508395550609468e-01 2.002265211817897406e+00 -1.322485226243139966e-01 1.602249128128745426e+00 -1.152353172058755648e+00 -2.861510311186070687e+00 -5.527604409077169906e-02 1.559422708465058482e+00 -4.641872652592790582e-01 -1.992221572682377762e+00 1.630570708263687996e+00 -1.321934847774318467e+00 6.785628404707844119e-01 -1.316646116911051489e+00 -8.722479838149667097e-01 7.589165937646558113e-01 -3.210728951584461477e+00 -1.084518157922414128e+00 -2.818329898021453284e-01 -6.797952880556110689e-01 -2.076819122118240823e+00 2.338504065195815329e+00 -4.154627317556605082e-01 6.002384682366671553e-01 -2.639019935600691369e+00 -4.687304203189519014e-01 1.542779747614107411e+00 1.698339593059937869e+00 8.345449642787274858e-01 -7.482836557006540268e-01 -3.507518352611329049e-01 3.762160350402498077e-01 7.749592315191514702e-01 3.427182869713638058e-01 2.540710406859850723e-01 1.822407393915599083e-01 -7.933333968061473396e-01 3.568730948248389351e-02 4.897815892663945347e-02 -1.611590583430772217e+00 2.836694931531860586e+00 1.349910427095404541e+00 -1.228555990676938103e+00 -1.885859392606745066e+00 -8.794584227125059606e-01 -9.726409549488805872e-01 -1.033682683925013501e+00 1.566358190081241497e-01 -7.412991098755845609e-01 -1.725580862620714528e+00 2.142143268436158543e+00 -1.497830990276004526e+00 8.380374025990580122e-01 -2.434037576400512659e+00 -1.165680775609733377e+00 -1.036750865934058519e+00 8.934809028459479441e-01 1.067943531010906444e+00 -1.551573896458849910e-01 -5.922279176148610436e-01 -7.800929296033023430e-01 -1.128050700058225386e+00 -3.574782533071324542e-01 6.724079008276601099e-01 -1.197377353133115108e+00 -2.664329731918427258e-01 2.473834809478524521e-01 1.956174816199782451e-01 -7.994014551939193636e-01 1.155096193181702535e+00 1.294913402092638499e+00 1.230152078801309168e+00 -2.440289071514494257e+00 -3.582747128165068573e-01 1.642634943302658135e+00 -1.182761813970332199e+00 -2.935214447542817684e+00 -8.478359751847398540e-01 7.414112542162915043e-01 -1.891534822878481847e+00 6.847574716749290635e-01 -1.067402331424368578e+00 -2.485335701624002969e-01 5.813560419389652845e-01 -3.394622317535537781e-01 -1.142747912109293384e+00 -2.862525434973304250e-01 2.054790905682184921e+00 8.654843095081233839e-01
-9.970802682248455229e-01 -6.362059184333668238e-01 -2.017028707359498352e+00 -6.282967359064011603e+00 6.125836297187066570e+00 3.453432563450892889e+00 5.910771739541070602e+00 -1.061271738322219660e+00 1.529334329689992389e+00 -3.633356437659553073e+00 7.019479497910593224e+00 -3.672183488991124456e+00 9.204942799431618639e+00 7.875699168644145765e+00 -3.055865783458002749e+00 -7.672917047928653922e+00 2.109467906433021067e+00 4.570149056992332426e+00 1.109602313127584772e+01 7.336621835974413308e+00 -6.390745556924876780e+00 1.371461807311967540e+01 3.938673978068258918e+00 6.465014593585866720e+00 -1.569348762490679450e+00 -4.161999086477421450e+00 -2.729458949413376523e+00 -1.496655275235785787e+01 -7.176800078859921328e+00 -5.050314269316437787e+00 -8.698715041811696524e-01 -8.615313556348121793e+00 -4.514027508467978400e+00 -3.924887039957359880e-01 -9.834180106550524769e+00 -7.981381133379667148e+00 2.168571439853608229e+00 -5.088621863657149191e+00 -3.049415902363707520e+00 1.116576516283819043e+00 4.972066715984357899e+00 -1.862567727634354187e+00 -1.954412905428515979e+00 2.670371154312752182e+00 -8.887706847764652807e+00 -7.844990096523532408e+00 3.580091839375287410e+00 2.042971333424192348e+00 2.780645350397779936e+00 3.951094016679480014e-01 -1.581286853485795341e+00 -3.469949122577042466e+00 -3.213649037462429803e+00 -5.202530352623770504e+00 5.567721967354057888e-01 -1.322385687686386424e+00 -2.374413365171559320e+00 -8.630624995956230450e+00 6.011092703314805386e-01 -1.216033974482266192e-03 -1.124200576824082809e+00 3.647473043388661296e+00 7.157298101810327218e+00 -4.644489694584065020e+00 -9.130609982609240172e-01 -9.643396286766034109e+00 -9.326267072606393427e+00 5.451089867570376057e+00 -5.443885626761765101e-02 -4.608655124769807543e+00 -1.337832812312442998e+00 1.156662331562248802e+01 -5.906202296388827655e+00 -2.762570526308897989e+00 7.802012937772533796e+00 -5.788779290200830374e+00 1.194409951886157728e+01 -6.414083296032409898e+00 -8.640565254061715050e-01 3.291561872377599673e+00 1.170037873570023645e+00 7.197263157459052318e-02 -4.929480804102632341e+00 -6.207804849239640710e+00 3.620746549142138004e+00 2.035498793140291252e+00 -8.014367844280362974e+00 4.703755239095859797e-01 2.482726969461667377e+00 4.532415004543857151e+00 -5.488967758552819376e+00 -3.222209342664465570e+00 3.544655206117241608e+00 -3.878467859998117051e-01 -9.120320668286893140e-01 -1.906834591651846544e+00 -6.566849898722759704e-01 3.645135782176257777e+00 4.183001656732366236e+00 -3.340210917580102579e-01
-1.085934060009586671e-01 -8.295733366886095528e-01 -1.184691288461722225e+00 -3.400472792601192396e+00 2.993819324916101809e+00 1.919624505485341137e+00 2.640158451158555408e+00 -8.448933891469158353e-02 3.537732442444139203e-01 -1.773860880229154668e+00 3.524053124043237784e+00 -1.805734226418366672e+00 4.338450736660535156e+00 4.127007991941439968e+00 -1.950157498486990493e+00 -3.732585933921379606e+00 1.741029294268037875e+00 2.390012311783169974e+00 5.421870670891174804e+00 3.921215813688899932e+00 -2.876648316345674861e+00 6.768169413785803279e+00 2.346383763375446740e+00 3.210747940898396990e+00 -5.203061849551493534e-01 -1.969061627748683652e+00 -1.590668909178582613e+00 -7.064075829533231321e+00 -3.489742565566936960e+00 -2.563993100010085513e+00 -2.996467163449346716e-01 -4.014932996628260753e+00 -2.874348246466028378e+00 -1.107449178850579835e-01 -5.251148541131165359e+00 -3.558687717891729552e+00 1.233604830799471364e+00 -2.994305420253422945e+00 -1.968414210245891249e+00 3.931872774113872038e-01 2.754974384847097557e+00 -8.900950764606901933e-01 -1.101382843983019777e+00 1.214937021569419073e+00 -4.700833942839820700e+00 -4.138431602497022688e+00 1.821522610004095766e+00 1.241270621041477007e+00 1.438579692127647025e+00 1.945362622359918248e-01 -4.601793794920881475e-01 -2.443226336599054083e+00 -1.975488041636160652e+00 -2.430249790840171897e+00 7.138142773859211809e-01 -4.901559711186186385e-01 -1.016505958807553123e+00 -4.257515874670750655e+00 2.774920401256771307e-01 1.660968033714873560e-01 -1.967461144744074297e-01 1.415765228469995529e+00 4.060406397372286591e+00 -2.604742299393843830e+00 7.244007642990528406e-02 -4.754712862984228572e+00 -4.618727471761589598e+00 2.634924173376302914e+00 -2.685180648869056608e-01 -2.362715078267539237e+00 -5.627947072349740454e-01 6.192888899239133771e+00 -2.818934103604220809e+00 -1.356800750615686280e+00 3.907693920860282333e+00 -2.742253198675005610e+00 6.273737647519166849e+00 -3.392510778952992023e+00 -4.935151591328207354e-01 1.892203676245745925e+00 3.489032364035649092e-01 -2.538025720704547572e-01 -2.841198969066202729e+00 -2.680697831470459924e+00 1.964243004238059864e+00 6.894968017120064463e-01 -3.903383344787073828e+00 9.048830650341448401e-01 1.482308084687748773e+00 2.191194422960298649e+00 -2.430152320599078042e+00 -1.830338458067730656e+00 2.084150728742990566e+00 -1.458749058816003474e-01 -6.052324767809856843e-01 -9.156637268799431295e-01 -8.461322548823568823e-02 1.960732408112236369e+00 1.714016157694472131e+00 -3.684321108195349193e-01
-5.299154920665124502e-01 -1.174724797551871536e+00 -2.133868794453519069e+00 -6.328034156335132998e+00 5.815881132981337132e+00 3.533833213243573468e+00 5.338193455745981808e+00 -5.298144944219593810e-01 1.018795080302615785e+00 -3.447498325344136028e+00 6.767185142790540731e+00 -3.498553299339691502e+00 8.562920916496643997e+00 7.783105737061436713e+00 -3.403783519741540253e+00 -7.265620910895433937e+00 2.784103362379381164e+00 4.511105868006244357e+00 1.053350925482588174e+01 7.334759014571983649e+00 -5.795990997620143581e+00 1.309282655969713005e+01 4.203168080320814681e+00 6.194199139655373720e+00 -1.218515834251540308e+00 -3.879895268995695368e+00 -2.873852078669278942e+00 -1.393376191508313688e+01 -6.794187193384828127e+00 -4.900198314282132372e+00 -6.877851003729635870e-01 -7.964222744210998961e+00 -5.020959605220970623e+00 -2.834191444374866142e-01 -9.826245961012373797e+00 -7.201237334762142339e+00 2.250070871889209290e+00 -5.389474638855530131e+00 -3.421217961306125765e+00 8.922649459345254330e-01 5.078142230647878286e+00 -1.746120652598137646e+00 -2.016423553302655769e+00 2.436081482916589547e+00 -8.831099325968718716e+00 -7.783035512833948566e+00 3.478019509117005637e+00 2.206806270485813126e+00 2.727565308512208908e+00 3.767003912964950185e-01 -1.157267358941898250e+00 -4.116793966106119917e+00 -3.496604026282329247e+00 -4.815685202900289674e+00 1.014648832457186733e+00 -1.083683376454017688e+00 -2.095908412996617010e+00 -8.237459176819939444e+00 5.527777535009184007e-01 1.822694250366616864e-01 -6.792428180655821768e-01 3.059266950197916390e+00 7.414108075742177562e+00 -4.777991254064758664e+00 -2.961251935541918678e-01 -9.201445936359037958e+00 -8.921272327541224456e+00 5.143218088095368401e+00 -3.178807988160448073e-01 -4.496918462687388818e+00 -1.169972144457361640e+00 1.157563391111288276e+01 -5.533034120570619940e+00 -2.630137199106743040e+00 7.511445475862337240e+00 -5.400321796807021180e+00 1.181997634986807100e+01 -6.373243241838791207e+00 -8.987209124616400979e-01 3.437030109634185315e+00 8.655415014392073836e-01 -2.496542477062689003e-01 -5.155492888235758464e+00 -5.505067949086120294e+00 3.651800912584388215e+00 1.596568288866173191e+00 -7.594112372113663412e+00 1.189334669814540835e+00 2.653053177844144628e+00 4.276797987663687017e+00 -4.933482191505742520e+00 -3.340407621346451972e+00 3.752424291273200208e+00 -3.201648388296313708e-01 -1.041400504215323819e+00 -1.792477203709341271e+00 -3.634135793138756343e-01 3.657977085822076369e+00 3.607892905527454008e+00 -5.429069374146998639e-01
