-1.957154373972034955e+00 1.522813978575029870e+00 3.144179917600302243e+00 -2.473675498787278659e+00 6.881211485310515519e-01 9.862830024154075614e-01 3.392175775526621306e-01 -5.755587767333373073e+00 1.037289431559343500e+00 -1.861173527037647935e+00 -5.236798698341581515e-01 -2.950881414562368743e+00 -8.495171582962927070e-01 1.730456398811172525e+00 1.007449449517100026e+00 -1.325501407106428609e-01 1.711273124300908055e+00 -2.842140415440414625e+00 5.059562379448204750e-01 8.940763168944556583e-01 1.426452357057537368e+00 -2.273309313938915721e-01 -3.676335050026070750e+00 1.288323543740149457e+00 -1.407638620585254796e-01 1.162482093047497944e+00 -1.439068976769734443e+00 -1.174933593712562674e+00 -7.273060767368185742e-01 1.037053317158177723e+00 1.746230725778635362e+00 4.561197480050319442e+00 1.565672835162940091e+00 6.662786741658280887e-01 1.980079202501337177e+00 -2.378375911020689681e+00 -1.908891051305224185e+00 -9.764835389704693558e-01 1.084129832308603492e+00 2.622070074418207053e+00 -3.262858023940718999e-01 1.781784996099462282e+00 2.741776572855944671e+00 -5.446015854541183643e+00 4.834872957425533357e+00 3.957416102386035917e+00 -5.305140061696334008e+00 -1.660064278044746100e+00 -1.228571256608609608e-01 1.751794653003544422e+00 1.088571855353673845e-01 4.576416619848558298e+00 -2.578327074786239237e+00 4.973635660401927727e-01 -1.973592596175315572e+00 -2.452556723851398335e+00 -1.419889991922440586e+00 -7.255726664640486934e-02 -1.390512639511400472e+00 2.011476664977314144e+00 -1.147081869586416003e+00 -4.099297601242978928e+00 7.759957195882144498e-01 2.030465669703641840e+00 3.151750896793881207e+00 -1.966919906305705457e+00 -3.296458622357212320e+00 2.629969259120292224e-01 -1.572181736791628204e+00 -1.297819355417284104e+00 -7.497613151102511253e-01 2.555753336752255134e+00 1.123571903337528433e+00 -1.826688776701891559e+00 1.583778341433997205e+00 -1.754628972793628394e+00 -5.004441348711979876e-01 -4.635987936113345476e-01 1.991006645896823635e+00 2.941018237714006833e+00 -2.364731006791433998e+00 -3.630052704616354209e+00 4.269298452691747126e-02 2.322618751875482612e+00 3.146789488112854194e+00 1.630429535190767165e-01 4.249042623872004931e+00 8.957744878996986015e-01 -2.235122263681665444e+00 2.837750896887771823e+00 6.657535766205422423e-01 -1.465957535475862494e+00 2.074554919265380049e-01 3.511537961161892429e+00 2.894563272285560540e+00 1.303490828320649220e+00 -2.443109707369230943e+00 -2.994712594792898752e+00 -1.664663057857607598e+00 3.505899356009503531e+00
-1.999556842050200345e+00 1.548159180412160607e+00 4.019035595483354761e+00 -4.231068105102195887e+00 1.913029824570726456e+00 2.389392506913541769e+00 6.091860842305756307e-01 -6.696760638522960996e+00 -3.787942544757920693e-01 -1.469173527678109936e+00 6.945505808845940654e-02 -3.845140526409381199e+00 -9.458144759801559998e-01 2.221882705399602642e+00 -1.506003108202397522e-01 -5.497933840769664293e-01 4.454007341262071207e-01 -4.040821562817971113e+00 -2.080750992487986895e-01 2.643771499790983359e-01 2.068495442731712153e+00 -1.355875902531483712e+00 -4.439446415799479517e+00 1.177106816668542083e-01 -1.431037259415568252e+00 1.607749639788240037e+00 -1.817556723133204599e+00 -3.141730484677459856e+00 4.066606864582560932e-01 5.716522367911128777e-01 1.428122292755718004e+00 3.647072108867757123e+00 2.626352977966511570e+00 -9.398427103414936923e-01 2.252588922104890479e+00 -1.500366294072057016e+00 -1.207258437520674299e+00 -8.151525455787033136e-01 1.669176734942572071e-02 2.067323428664645135e+00 -1.878965448494294421e-01 2.204451689958586869e+00 4.056967923916328544e+00 -5.146102917175575442e+00 6.147708150661808979e+00 4.269924492121361048e+00 -5.283515961479968048e+00 -1.321633742070056128e+00 -9.724929203461907257e-02 2.918488241190051014e+00 -1.388868893380313052e+00 5.623173750433197782e+00 -3.361060673643077479e+00 -2.177684023453060891e-01 -2.253709007682656917e+00 -3.513335710638890941e+00 -2.655191654340205876e+00 -9.399612984537507598e-01 -1.341692291207573051e+00 4.171717931542933688e-01 -2.168931662558230222e+00 -6.627698735773932981e+00 9.376212357009827691e-02 4.167461865991465508e+00 4.588764402779733409e+00 4.025598939691970579e-01 -2.812326657093602300e+00 9.370502638142251817e-01 -1.864385836307788979e+00 -1.584641975544796244e+00 -2.755567168947496981e-01 3.235146377757152081e+00 6.502622678799310600e-03 -2.219435453573297412e+00 1.003829761762058181e+00 -3.405474501356528183e+00 9.398554089348505336e-01 1.210494349522822866e+00 3.102276809568651483e+00 3.126368058902800229e+00 -2.477093176776849592e+00 -2.794533588066446583e+00 -1.377174562832599314e+00 2.018744143235567279e+00 5.371053088138354248e+00 -1.360238877610742358e+00 3.831427519112486468e+00 2.658593024121789661e+00 -3.058317886796821927e+00 5.091803468751732176e+00 -5.492056782662954051e-01 -1.140318928967787748e+00 7.660046498687200778e-01 3.751420090034315979e+00 3.137950217028514288e+00 5.074881719073804920e-01 -2.618213296488337782e+00 -5.505703408233828533e+00 -1.870538906278762292e+00 4.246706518380805484e+00
-1.678941960607485351e+00 1.298004328048010914e+00 3.576995086803028912e+00 -3.980073548719085252e+00 1.909838361294699194e+00 2.352903836399287130e+00 5.773899384285628988e-01 -5.827809213100969998e+00 -6.789440555090433538e-01 -1.125146206118089909e+00 2.099628132469701369e-01 -3.436901157828462949e+00 -8.137003791164508781e-01 1.979496934934437791e+00 -4.224449657595872321e-01 -5.655901100661614445e-01 4.711696369692310732e-02 -3.678166650416737848e+00 -3.565887225549544959e-01 5.915582484272108310e-02 1.890141357401756705e+00 -1.420350112735601300e+00 -3.899070669021977853e+00 -2.018340124628079379e-01 -1.524502740245432975e+00 1.455343082942309518e+00 -1.613252926102514584e+00 -3.124995061949823683e+00 6.298836097954639834e-01 3.576014191564214073e-01 1.109838949872631098e+00 2.808174932688503933e+00 2.462815996727569789e+00 -1.195690075241155892e+00 1.949003895156234734e+00 -1.026602482257003013e+00 -8.272913316921638449e-01 -6.386685907588058875e-01 -2.596622589498185918e-01 1.582423603195687534e+00 -1.212779191277979923e-01 1.947332348995034268e+00 3.721498138794802735e+00 -4.216123358992827086e+00 5.465035534312919552e+00 3.642161160896803196e+00 -4.402082416040454582e+00 -1.015795265815363724e+00 -7.456414094166212425e-02 2.733693127470988582e+00 -1.542495577998716616e+00 4.959261014540766510e+00 -3.004486890960091028e+00 -3.649571826549000697e-01 -1.951887908173338904e+00 -3.202781751178698677e+00 -2.531629759973917260e+00 -1.006454002050884755e+00 -1.106756321807248478e+00 -6.061025772061104377e-02 -2.071272807533217630e+00 -6.177006613533960966e+00 -9.663966489432225526e-02 4.024305127627563650e+00 4.196357713790526134e+00 9.431275479823998387e-01 -2.222020321278656674e+00 9.544693137541337968e-01 -1.630204095422405963e+00 -1.395456354511548369e+00 -1.083356895569564105e-01 2.872959998792811831e+00 -2.808828643649345369e-01 -1.952163561736056208e+00 6.887745805911755781e-01 -3.264037016345599174e+00 1.153200139323000473e+00 1.438894922165821599e+00 2.872808421592999650e+00 2.655590299030531565e+00 -2.095244065885302209e+00 -2.117115596746831585e+00 -1.512784585848048202e+00 1.606196794955894402e+00 5.050734125434703792e+00 -1.525161791489626273e+00 3.089225007097203157e+00 2.669671077631780687e+00 -2.762302740479349872e+00 4.825412961209019969e+00 -7.695563305807846533e-01 -8.678170796642554752e-01 7.821753226154246619e-01 3.190999151269389600e+00 2.680127440810687656e+00 2.193403863764107620e-01 -2.229050334166148950e+00 -5.236551233208023071e+00 -1.613210986523054613e+00 3.732566205590570618e+00
-1.278521888710525689e-01 8.988173858036442587e-02 1.217826240753426603e+00 -2.299814970673090375e+00 1.563468409627553735e+00 1.798476203239145699e+00 3.517393698623492160e-01 -1.400641431158979211e+00 -1.737587233999852154e+00 4.209710983660350236e-01 7.243966303040983989e-01 -1.234805352619327889e+00 -1.532477306537241291e-01 6.827191691875553747e-01 -1.414899853504199223e+00 -5.286835518610718543e-01 -1.523373133839048599e+00 -1.612699535086595137e+00 -8.767941540471655415e-01 -7.561582439176596226e-01 8.601454803504346991e-01 -1.424961902745318199e+00 -1.097884586427835263e+00 -1.419954746302027004e+00 -1.624625223167707189e+00 6.031308791007654602e-01 -5.298720479196665778e-01 -2.513082513462739254e+00 1.395359947205823570e+00 -5.445161510976066488e-01 -3.326227213880878497e-01 -9.732553988449674787e-01 1.390832610308330830e+00 -1.990228143137697581e+00 4.175046193872715139e-01 1.011175485797509932e+00 8.077316103029549277e-01 1.652265906897902314e-01 -1.298260417065835393e+00 -5.961959457033522147e-01 1.612313735994500008e-01 5.983852514742034057e-01 1.755089095183442582e+00 1.686924277719130116e-01 1.831954761114028329e+00 5.431097923111278813e-01 -1.751798250569835125e-01 3.614124464750286814e-01 2.745182088548259527e-02 1.530974484211800046e+00 -1.875452959179310763e+00 1.488177710184601654e+00 -1.080636174680075001e+00 -8.785031065975413833e-01 -4.268034310230798267e-01 -1.424778968515503896e+00 -1.604418142477265441e+00 -1.091334858546413322e+00 8.239412996450168683e-03 -1.924098116055535490e+00 -1.326138171094043416e+00 -3.329404036935246225e+00 -8.265906194988950073e-01 2.759304557808844205e+00 1.923607323903673061e+00 2.898620198000163573e+00 4.818579325669777313e-01 8.559477741058520994e-01 -4.266648881604924171e-01 -4.094481648809830121e-01 5.665205225435367975e-01 9.500857893386583930e-01 -1.359042037379904588e+00 -5.625489228045188472e-01 -6.674200878048452967e-01 -2.138679721625724284e+00 1.788450655868104811e+00 2.083260224165499164e+00 1.470542253815209310e+00 3.447678718574193613e-01 -2.311930505770522781e-01 9.101169975749149321e-01 -1.780265925146296002e+00 -2.927784659720442106e-01 2.911394970169896901e+00 -1.905458278591606103e+00 -3.620532733012114535e-01 2.246449336258397267e+00 -1.118326383346833319e+00 2.936993763600567409e+00 -1.499350633214914463e+00 3.527614110052230134e-01 7.088751230749241738e-01 4.349618026976669882e-01 4.158312268921863786e-01 -9.492509915372990825e-01 -3.129208368830615483e-01 -3.265429982732214853e+00 -3.218522258232885958e-01 1.063393678480318849e+00
-9.033545570674808012e-01 6.900404421846925151e-01 2.805557604377605152e+00 -4.002027644616786617e+00 2.348908922952928968e+00 2.774841515807423775e+00 5.974448623277304193e-01 -4.027244097415932700e+00 -1.936210291425571661e+00 -1.332879833840499850e-01 7.730634727109441107e-01 -2.755941803190249839e+00 -5.228697273230846765e-01 1.560765619010752392e+00 -1.515721903912856883e+00 -7.568094711694963728e-01 -1.397467963072998032e+00 -3.220756268244518772e+00 -9.835551192328094716e-01 -6.769554293699114877e-01 1.684353722110555562e+00 -1.991212276072629850e+00 -2.844235487580762278e+00 -1.417386195985550934e+00 -2.225907119817796875e+00 1.241776783014011620e+00 -1.247272946851494924e+00 -3.801348672208263224e+00 1.594407811562029043e+00 -3.403458923269355729e-01 2.084609070796561714e-01 4.048016509034997323e-01 2.446339257749637675e+00 -2.412989056797299359e+00 1.299396156529423418e+00 4.626923477641838311e-01 3.662206172329335319e-01 -1.443598713439517289e-01 -1.331002841909046719e+00 1.836049307273318887e-01 9.358698897594680544e-02 1.467159591904147353e+00 3.373674406878688803e+00 -1.812134729690278334e+00 4.259691905939965828e+00 2.207296819200456284e+00 -2.219414377719162612e+00 -1.377075473525537774e-01 -9.248842699556496239e-03 2.703447998865979862e+00 -2.468032220941574373e+00 3.703117381622166082e+00 -2.410309572586090798e+00 -9.890563674143267869e-01 -1.309407872675674822e+00 -2.823603278303360664e+00 -2.677500251444776769e+00 -1.487011275118303999e+00 -5.092807361343503203e-01 -1.821181320047323915e+00 -2.203170002678921602e+00 -5.987568832909531125e+00 -8.153551659317151978e-01 4.450839365880972842e+00 3.752502962785550622e+00 3.141456710090706483e+00 -5.888960499203073073e-01 1.243396383836288033e+00 -1.159022500152304680e+00 -1.033330950441249341e+00 4.772798146637415861e-01 2.227227691158363054e+00 -1.397551029050250193e+00 -1.436024000125510458e+00 -3.001788416134330006e-01 -3.517426449457293547e+00 2.205126452417533578e+00 2.613275457364408361e+00 2.712117159533089961e+00 1.561661814150462346e+00 -1.194099187605469847e+00 -1.408448596461409630e-01 -2.365459338894693175e+00 4.774330107586841621e-01 5.071994769240013134e+00 -2.487894624699702906e+00 1.105595082422866859e+00 3.340221746949820769e+00 -2.332306694403067926e+00 4.990601719033930017e+00 -1.756546279547364975e+00 -7.664897975163796617e-02 1.025877059760283316e+00 1.895790097087630910e+00 1.639339631814856757e+00 -7.820577585754109329e-01 -1.332752951894758953e+00 -5.488677752479290461e+00 -1.053420912428560507e+00 2.734323849680898366e+00
-4.130054646509107030e+00 3.222715967174272667e+00 5.662142013587065925e+00 -3.165482449440346180e+00 -7.000492918792862625e-03 4.150943517892929369e-01 3.991451825960045108e-01 -1.116107967496797038e+01 3.923629966950230585e+00 -4.448835909013949319e+00 -1.834009612217598839e+00 -5.225788894283619257e+00 -1.698752871714493518e+00 3.104283850639118381e+00 3.548726840308366715e+00 2.199643715318486958e-01 5.182367163662641829e+00 -4.626386974355228610e+00 1.941930350767682167e+00 2.669401315954480935e+00 2.273198214094213743e+00 8.752126231256485145e-01 -6.933765550991274118e+00 4.163924429522409376e+00 1.255173760385648984e+00 1.946547514930777378e+00 -2.617964120040158438e+00 -1.383888138082550734e-01 -2.921198891889463134e+00 2.776730282418051754e+00 4.114173423191410883e+00 1.084667199698917450e+01 2.065803332760585143e+00 3.360177310822185071e+00 3.901551960585189605e+00 -6.139828574528707783e+00 -4.924152975085000605e+00 -2.280663834560630487e+00 3.603278234619346154e+00 6.270635405501923998e+00 -8.639427535384767154e-01 3.296855050475841153e+00 4.271478052556987315e+00 -1.199630505695605187e+01 8.745926650893508736e+00 8.077622404892826680e+00 -1.135976476883705111e+01 -3.954596591809124373e+00 -2.933466493024668997e-01 2.335588593688659120e+00 2.038614191792237573e+00 8.514625198980104059e+00 -4.564363462662226034e+00 1.924900523300655086e+00 -3.878521587739671261e+00 -3.960387403389464822e+00 -1.543788649640492006e+00 8.909640664430570345e-01 -3.029506349320459258e+00 6.219755364769203432e+00 -1.218366513416094143e+00 -5.708663975759447951e+00 2.480488101549496616e+00 1.760875865303180854e+00 5.000429677257790750e+00 -7.059322711914347792e+00 -7.626220322979645694e+00 -2.509614846827347145e-01 -3.006387360043135892e+00 -2.426739883150713428e+00 -2.173586998893060063e+00 4.640752634687893341e+00 3.747389263125882053e+00 -3.428865204348635398e+00 4.082860620398542473e+00 -1.757821648574704243e+00 -2.805936214667959394e+00 -3.009144913297031820e+00 2.913464716374655428e+00 6.059566782115348715e+00 -4.916423077393497820e+00 -8.762622983305492497e+00 1.803376730235703107e+00 5.328381669486222272e+00 4.040512673814104616e+00 2.185191296333082178e+00 9.581072298590711966e+00 -2.120250930507312503e-01 -3.782362677894084868e+00 3.344373499108734826e+00 2.887366636101924566e+00 -3.524489366408142477e+00 -2.303354885117773476e-01 7.212643674745493172e+00 5.890337293114288109e+00 3.744597724641136161e+00 -5.008210491658974917e+00 -3.369867256740870065e+00 -3.308061005895342799e+00 6.596549419090643518e+00
-1.439514556478626917e+00 1.113123560972375303e+00 3.043410620876576544e+00 -3.362895234206165984e+00 1.602262134241244640e+00 1.977144594417613366e+00 4.874060829874923839e-01 -4.972961348966003392e+00 -5.402478972283958347e-01 -9.772778451950887568e-01 1.624251610881950747e-01 -2.922608230510725491e+00 -6.953943783755740515e-01 1.683995065938020508e+00 -3.278570091172637868e-01 -4.728716653918441648e-01 7.832496222767823535e-02 -3.120537867264606913e+00 -2.846333533114906444e-01 6.961344130780183770e-02 1.602806155777676489e+00 -1.185092335064370728e+00 -3.323144593391663904e+00 -1.381636988879512140e-01 -1.269629855932510321e+00 1.235574192190580067e+00 -1.373083430518764469e+00 -2.622841627260596109e+00 5.065913308419426331e-01 3.208065249573697209e-01 9.619301182459326638e-01 2.437197555188455933e+00 2.081715687673853843e+00 -9.780049911168617882e-01 1.664380331151006143e+00 -9.072603613620549012e-01 -7.309420077975690155e-01 -5.529025016154361927e-01 -1.908773466495242987e-01 1.374561895658271471e+00 -1.082170546686895413e-01 1.658451222986165874e+00 3.154235260346742731e+00 -3.627042977309649530e+00 4.650522146381836031e+00 3.116165702874917898e+00 -3.778293653480533809e+00 -8.818348491767652453e-01 -6.475372964941598919e-02 2.310995541220902005e+00 -1.278860694983910085e+00 4.224456371111447339e+00 -2.554870300963524521e+00 -2.917818007546241765e-01 -1.666627554254660915e+00 -2.716714232007911622e+00 -2.135541236501620421e+00 -8.377242193536907910e-01 -9.512241210815393089e-01 -4.290118556901612382e-03 -1.746875272259348133e+00 -5.225114306653825480e+00 -6.250991434174889283e-02 3.389489826330132072e+00 3.558089413886713626e+00 7.384187744543666554e-01 -1.921318005200280732e+00 7.989011618751951094e-01 -1.390212815221754994e+00 -1.188925160605709408e+00 -1.071626928762910574e-01 2.445093826157488603e+00 -2.076021874856407157e-01 -1.663492727811780814e+00 6.084314919545023015e-01 -2.751617879103374964e+00 9.465058287288906635e-01 1.184676585861377696e+00 2.432036307973950873e+00 2.273346319642216340e+00 -1.794670032546757943e+00 -1.841812155246778548e+00 -1.255694762472320258e+00 1.387453466611941355e+00 4.267707531219050665e+00 -1.263220744510647808e+00 2.663518519340924318e+00 2.238211131743984783e+00 -2.345828852149771215e+00 4.073456529640588464e+00 -6.240270952677854366e-01 -7.544644878264668009e-01 6.545045026115858811e-01 2.731175023536966062e+00 2.292665630379144392e+00 2.120537862811219809e-01 -1.907617813694118425e+00 -4.418583806467627717e+00 -1.378214257722884195e+00 3.180926447697686843e+00
-2.427997736350009372e+00 1.884633491398151062e+00 4.378718402689004030e+00 -4.078567250997823024e+00 1.570793690336024673e+00 2.042471257481358826e+00 5.764708133030220782e-01 -7.624139589805359662e+00 4.342503413539060553e-01 -2.052702589597549476e+00 -2.914085644796302610e-01 -4.152898818081318666e+00 -1.100054321477154318e+00 2.415794363555222812e+00 5.505429882437569145e-01 -4.100228444137009598e-01 1.350749106074354167e+00 -4.199814624925201301e+00 1.979973039880993935e-01 7.244868708091839471e-01 2.131823543999565640e+00 -9.479537459771357755e-01 -4.965836767501348170e+00 8.879362433743042127e-01 -9.375234452455826206e-01 1.691115571553444497e+00 -1.991112809395085614e+00 -2.608163234551156506e+00 -2.208743295192390488e-01 9.973988421631472256e-01 1.955376381104964034e+00 5.058170279541286618e+00 2.550861863662833517e+00 -1.338817084679884695e-01 2.592520371485818043e+00 -2.399648173585424260e+00 -1.927777979620211690e+00 -1.103247560967000718e+00 6.983887668933016490e-01 2.890427415776549935e+00 -3.185737707200196334e-01 2.438060719415712008e+00 4.145646184154013980e+00 -6.508516439959141309e+00 6.714017733948788091e+00 5.043872251793309225e+00 -6.500490942368133851e+00 -1.837542562357458165e+00 -1.356590867118195043e-01 2.842200848951329295e+00 -7.540053127415230483e-01 6.239006070837055162e+00 -3.629403254145895819e+00 1.867954708142763320e-01 -2.589064773710083589e+00 -3.639778953917214732e+00 -2.475371590313839576e+00 -6.031630139353042486e-01 -1.678247001279388639e+00 1.524668384483687911e+00 -2.013929554790029552e+00 -6.531352074975094624e+00 5.483797406403515540e-01 3.759401565016927016e+00 4.721186059129252044e+00 -1.010543741273561391e+00 -3.760248933226075785e+00 7.223798621638340967e-01 -2.103402535106525306e+00 -1.763368774175429143e+00 -6.394628017682550958e-01 3.540442125040480725e+00 7.173983901428029331e-01 -2.475458056108831517e+00 1.600743818004849217e+00 -3.132621612090353835e+00 2.392054344888239203e-01 4.230035495544687829e-01 3.103042171596070098e+00 3.720642173375138917e+00 -2.969856707499395565e+00 -3.961558473122659407e+00 -7.890932298657840072e-01 2.671464131420793198e+00 5.181672063014948648e+00 -7.026255975083354199e-01 4.969192139307926581e+00 2.144538514807664331e+00 -3.232019164025192737e+00 4.819909473420999291e+00 9.730257031309624827e-02 -1.606812251901984956e+00 5.857341547854018060e-01 4.453408791145966994e+00 3.698004479062529715e+00 1.128576828772552165e+00 -3.103269772305803365e+00 -5.164895729581518324e+00 -2.165781180250153870e+00 4.743367908595361726e+00
-1.100631423608736892e+00 8.413778595936891591e-01 3.350236940792371332e+00 -4.732375313272551232e+00 2.759870149241451909e+00 3.264341718398644066e+00 7.057783590144383057e-01 -4.837897377951692945e+00 -2.237778683026920401e+00 -1.988393159493075935e-01 8.909310923749295119e-01 -3.287797235759811976e+00 -6.304892629103839852e-01 1.863344166430784377e+00 -1.747268973579911622e+00 -8.871531452040215537e-01 -1.592815892096914210e+00 -3.828258583448427732e+00 -1.137231596047924453e+00 -7.700760066836487283e-01 2.000669989670439186e+00 -2.331340423085675351e+00 -3.407753006146205799e+00 -1.625886462927463638e+00 -2.603497191375845343e+00 1.477547478320677676e+00 -1.490378388134341980e+00 -4.467847460818235028e+00 1.845680269490771463e+00 -3.735455473824125794e-01 2.839899281549618792e-01 5.785915956941222182e-01 2.894024249270483740e+00 -2.803335573658814361e+00 1.563806095892076087e+00 4.853789478619502384e-01 3.835649731737586499e-01 -1.912686559580805967e-01 -1.529708749991728345e+00 2.752533179503630634e-01 1.017630399644247063e-01 1.755186193791078653e+00 4.004566608042706477e+00 -2.243101310827344985e+00 5.088096158481603126e+00 2.670215908233223967e+00 -2.715607505227147112e+00 -1.993409953790704070e-01 -1.365167118048368940e-02 3.198684347695001318e+00 -2.880554644828704713e+00 4.431933049270691427e+00 -2.875405827395045133e+00 -1.143857133845980867e+00 -1.575351127563767051e+00 -3.355287554235447001e+00 -3.160680438956771088e+00 -1.738761473948595704e+00 -6.271537022426099117e-01 -2.080826683635871976e+00 -2.600259874396931625e+00 -7.089499194187885323e+00 -9.344869850759666141e-01 5.246390762904558080e+00 4.456604204051817675e+00 3.624163570983770732e+00 -7.643319861398927273e-01 1.458592045336443377e+00 -1.390372150567760645e+00 -1.237184327965506370e+00 5.401660264412302404e-01 2.661012138305124175e+00 -1.606534099276702099e+00 -1.719855311074715232e+00 -3.139521964687755351e-01 -4.149614068746751094e+00 2.564360568611550928e+00 3.042001367476526941e+00 3.214355613453088178e+00 1.892448308241222454e+00 -1.449716576483462749e+00 -2.486643968291821216e-01 -2.762265719531598496e+00 6.115536474744812656e-01 5.997878049364104847e+00 -2.902501414840009453e+00 1.390001621296175882e+00 3.922703406622916056e+00 -2.776330847827568782e+00 5.895634649139639194e+00 -2.036511933732191526e+00 -1.235154778507336487e-01 1.203205525189113834e+00 2.295989417434062485e+00 1.982112403822101410e+00 -8.833642279490205862e-01 -1.613504129805322540e+00 -6.481109315958542005e+00 -1.269155139366800134e+00 3.275407492844737867e+00
-1.788802553986184263e+00 1.382471815421216998e+00 3.860285516377632398e+00 -4.344483354387400631e+00 2.108648955519091484e+00 2.591186825013089390e+00 6.311977050211282636e-01 -6.258974757466638117e+00 -8.111596846237488778e-01 -1.172386568906045756e+00 2.605906198770082116e-01 -3.712464305188595493e+00 -8.716978387676913576e-01 2.136726008296634838e+00 -5.220905047159293266e-01 -6.278865892631344536e-01 -2.931360262425959651e-02 -3.988238284249311594e+00 -4.241652966726782714e-01 2.341655281086389359e-02 2.051116972827013996e+00 -1.581859873419691143e+00 -4.195913034753139925e+00 -2.881820346305730141e-01 -1.702811754830212188e+00 1.576208517511199947e+00 -1.740010108929750166e+00 -3.447949531718040639e+00 7.412626965692840075e-01 3.512281729506991357e-01 1.160738966614709877e+00 2.930110265664833236e+00 2.686627903050457622e+00 -1.372825381639264819e+00 2.090548040485453729e+00 -1.037051671030311262e+00 -8.360830162269623500e-01 -6.693230632360078758e-01 -3.432279231466465186e-01 1.648647857633219305e+00 -1.203369333877454816e-01 2.098192765849622443e+00 4.041647986521088143e+00 -4.466500021655790853e+00 5.896361566407688493e+00 3.894322691450061047e+00 -4.681796304134008047e+00 -1.059415337747536823e+00 -7.771802409327886740e-02 2.981453213094008348e+00 -1.734971978989765296e+00 5.341596033046871916e+00 -3.245441882721379123e+00 -4.331371483809592915e-01 -2.094093549164017798e+00 -3.473846326116303729e+00 -2.770793647640782620e+00 -1.125148968216556966e+00 -1.174358505104881711e+00 -1.645297138897117428e-01 -2.267648092966058293e+00 -6.730073679769763118e+00 -1.456231681682177426e-01 4.415360864362400051e+00 4.554471988868640686e+00 1.152040894747435651e+00 -2.333513901959517689e+00 1.057711490488278505e+00 -1.752628930774696059e+00 -1.502554945824630783e+00 -8.549448485598218350e-02 3.099031993751466540e+00 -3.689180274878787746e-01 -2.101454838903799249e+00 6.963582345911202287e-01 -3.576041936353602679e+00 1.317216446258204110e+00 1.635824265322897819e+00 3.125972894005673464e+00 2.836779993994118065e+00 -2.236075626664859595e+00 -2.199859997972859471e+00 -1.698477994669223889e+00 1.689682260862945595e+00 5.512803278049199562e+00 -1.718135172234605434e+00 3.260263419902413862e+00 2.950752801798369074e+00 -2.990333554888081391e+00 5.274964850062216826e+00 -8.949360837694764204e-01 -9.027915627903813078e-01 8.671682225869450367e-01 3.409796587812330859e+00 2.866525901028706080e+00 1.833925607683440928e-01 -2.382362657458843458e+00 -5.728478092431543267e+00 -1.729133349076513504e+00 4.017377654428650580e+00
2.434534017135716599e-01 -1.995443507508778136e-01 6.764203199024271251e-01 -1.946883091797698695e+00 1.515561026582958881e+00 1.705732046003278546e+00 3.053204487249339127e-01 -3.644720991931797438e-01 -2.032629716496124228e+00 8.035944040548663736e-01 8.650326315199273752e-01 -7.316827036211118740e-01 2.600269507140191057e-03 3.854250587467281108e-01 -1.686613752999367888e+00 -5.318373903158225557e-01 -1.937019951546023577e+00 -1.151159317531839754e+00 -1.022298471422119492e+00 -9.701101264753273501e-01 6.312628303124959706e-01 -1.458574647833816629e+00 -4.471003750306440372e-01 -1.746228905379903384e+00 -1.685835086993714649e+00 4.112790606309447150e-01 -2.805767631486080216e-01 -2.422767853242963731e+00 1.611866509600804909e+00 -7.745834975815021339e-01 -6.882226667829004496e-01 -1.907774847011939112e+00 1.163923646810274048e+00 -2.227313813880109628e+00 5.753180617989071821e-02 1.525879843297655025e+00 1.220625729385863778e+00 3.629457253517043291e-01 -1.578446735123396838e+00 -1.135415534986649710e+00 2.330679160473967115e-01 2.865811150773796001e-01 1.320695567873342968e+00 1.230436640533919102e+00 9.972070316745546004e-01 -1.921916206445619113e-01 8.406227399394972100e-01 7.019256096460908534e-01 5.269067834404523448e-02 1.275720165722782351e+00 -1.998558224930059080e+00 6.846733238288083001e-01 -6.411277130434802629e-01 -1.022439704030091212e+00 -6.859036004520785434e-02 -1.028307415687007120e+00 -1.417308738945111335e+00 -1.136704351002842284e+00 2.774352927307204286e-01 -2.417574258172074053e+00 -1.176610404371901453e+00 -2.718317013395434856e+00 -1.021553883962923237e+00 2.517039243582829044e+00 1.419148271889285828e+00 3.436520349823148912e+00 1.145195576403948978e+00 8.517002968593103684e-01 -1.460258477114045328e-01 -1.808987813929278932e-01 7.422598296372467930e-01 5.078353707475350420e-01 -1.650159279179790328e+00 -2.401158424739574249e-01 -1.009842894061776297e+00 -1.915950237616061758e+00 1.982503949985424674e+00 2.286236509739124401e+00 1.165766048651929898e+00 -2.048862584133498699e-01 2.132617505055666718e-01 1.661235894293743298e+00 -1.885403204787015730e+00 -7.576097978858790105e-01 2.461652354915977448e+00 -2.040669102538254176e+00 -1.202978919591799256e+00 2.195577625222524087e+00 -7.472010619726995317e-01 2.548372866342270004e+00 -1.709620204326336435e+00 6.552883239504538881e-01 7.073582515206492394e-01 -2.200493962409938997e-01 -1.209770277449335463e-01 -1.252839851877046495e+00 1.422345877217936760e-01 -2.864346956170860548e+00 -1.763498343522149417e-02 4.436728834504397589e-01
