-5.742997207155014827e+00 4.443065896613858534e+00 1.190783473040745477e+01 -1.292226823775558131e+01 6.041365988585784663e+00 7.487166040870085304e+00 1.868361178307449411e+00 -1.960302481263369856e+01 -1.738135473526964070e+00 -4.024266895276641165e+00 4.726925355723649025e-01 -1.141904722580104270e+01 -2.751711956593561936e+00 6.586713092322705521e+00 -9.658153928356842943e-01 -1.766365074946121050e+00 6.903553433797103844e-01 -1.211972457640376177e+01 -9.252962294890905159e-01 4.659656572251087980e-01 6.217215557707146623e+00 -4.402103143107258809e+00 -1.305959514708069236e+01 -2.036185237748436572e-01 -4.691921079061388333e+00 4.807539236620420375e+00 -5.377242539785936692e+00 -9.900905820284176428e+00 1.687627323322413497e+00 1.421359250197042234e+00 3.940884649368447512e+00 1.001706068602502420e+01 8.007306611232413829e+00 -3.431801086255437117e+00 6.573517018311991755e+00 -3.889129552408255197e+00 -3.131598915368886793e+00 -2.258749237089651363e+00 -4.451268881750797268e-01 5.661226461769252261e+00 -4.739211615128231525e-01 6.505068837067321752e+00 1.221974121339279407e+01 -1.459142201375385106e+01 1.820306861056403491e+01 1.236629305343364216e+01 -1.511324902277078408e+01 -3.626693890180445301e+00 -2.665360427184424452e-01 8.892451090178974837e+00 -4.667014933037453517e+00 1.657880604351133158e+01 -9.981946244810886881e+00 -9.535500183569025623e-01 -6.580235583611469430e+00 -1.054620095659706003e+01 -8.170486718921749159e+00 -3.091027461080003036e+00 -3.817839888294710438e+00 4.578961454469705483e-01 -6.680079512516710949e+00 -2.013827080788836810e+01 -4.665155461375001394e-02 1.291549263719701557e+01 1.379817815734772957e+01 2.246404866740804973e+00 -7.826288458472193454e+00 2.993412695839488880e+00 -5.471440837907302068e+00 -4.668233018623462627e+00 -5.697672018419706053e-01 9.573817410145204931e+00 -4.972096215012821174e-01 -6.534141519919645091e+00 2.605505599193726596e+00 -1.050993666790659020e+01 3.355266880820060749e+00 4.237885786362880935e+00 9.392924447799838816e+00 9.034325200939980149e+00 -7.142174801558989650e+00 -7.613100664601588186e+00 -4.597589483924545029e+00 5.638019560751197368e+00 1.640088033683716162e+01 -4.596866737322784502e+00 1.077401963734588541e+01 8.423810896734133635e+00 -9.134076492090208887e+00 1.561532765337768147e+01 -2.133039379943656222e+00 -3.113615579508196340e+00 2.450485832047581969e+00 1.084861948254942732e+01 9.094276761868458792e+00 1.085039796805292500e+00 -7.575080697783611150e+00 -1.691869602011735552e+01 -5.449189757053960470e+00 1.249760819774673415e+01
-5.269618593597282796e+00 4.093056130753691235e+00 9.215247965946968378e+00 -8.243424129653440957e+00 2.977025568579879877e+00 3.939395788600604131e+00 1.157351403234069487e+00 -1.625548745914665361e+01 1.456262791864636030e+00 -4.609500167628583611e+00 -8.483523761226039461e-01 -8.716713443033532016e+00 -2.359689657830498000e+00 5.081008510244843457e+00 1.616270673376424050e+00 -7.419013190302481409e-01 3.396957812655145847e+00 -8.708970725044762773e+00 6.886581074805119274e-01 1.804211428911310477e+00 4.408545246357982172e+00 -1.656092450677580263e+00 -1.053353119257570825e+01 2.355194343018570891e+00 -1.575023331946510341e+00 3.520288646492117035e+00 -4.197380148616865370e+00 -4.967285601733814282e+00 -8.900034126855570493e-01 2.338954226114260848e+00 4.370987666962322216e+00 1.133980503499924453e+01 5.169567162139149907e+00 2.882159218624765762e-01 5.544685087789288147e+00 -5.540077366024964256e+00 -4.449324823196326051e+00 -2.459615327670575891e+00 1.905379684809792362e+00 6.491674153233854661e+00 -7.433692897210192330e-01 5.154289305338775051e+00 8.549017359387070414e+00 -1.427505071471232867e+01 1.414033463406924085e+01 1.086600517295122437e+01 -1.415715072571009792e+01 -4.121837732528049969e+00 -3.045250330108595915e-01 5.765453523261582447e+00 -1.100699811764044300e+00 1.320242110461057372e+01 -7.617490805494924189e+00 6.646727506507335015e-01 -5.534418265430051775e+00 -7.539731791415094087e+00 -4.942231752931416366e+00 -9.998436263983603300e-01 -3.670588776671715348e+00 3.894048119646072337e+00 -4.014862479772352444e+00 -1.330405023700612510e+01 1.439845470102590674e+00 7.411714978903288120e+00 9.757806733674865285e+00 -3.054726174847660403e+00 -8.359494259792262127e+00 1.329115985334351713e+00 -4.472935270152071929e+00 -3.734740113803550976e+00 -1.563026900697926491e+00 7.461147247964387219e+00 1.964668468859269934e+00 -5.246488312691534261e+00 3.693568876359440978e+00 -6.222875417541109400e+00 8.810140056895938206e-04 3.165732791180355110e-01 6.353217597196299415e+00 8.031675644976933981e+00 -6.423812712480343023e+00 -8.924487878617471281e+00 -1.205172457779654094e+00 5.924529109599407484e+00 1.047601790731987670e+01 -9.796409583699073886e-01 1.096694522261324600e+01 4.031746489164894420e+00 -6.737919195054632659e+00 9.677833908906450233e+00 6.502591850373978799e-01 -3.615000253523040996e+00 1.073369110640153501e+00 9.606978024310583564e+00 7.961456195378286083e+00 2.743794151419301386e+00 -6.691564699627948976e+00 -1.033602502739026896e+01 -4.639867126637702732e+00 1.005734185832998939e+01
-5.233318706693447453e+00 4.044567128695905289e+00 1.129267990516763476e+01 -1.270817328787296496e+01 6.167610615635453541e+00 7.579116998810143890e+00 1.846316497564708170e+00 -1.831027073145056860e+01 -2.371403530487426803e+00 -3.430451006232231759e+00 7.616590634100555146e-01 -1.086018606117242236e+01 -2.550144835516487962e+00 6.250659060667603129e+00 -1.526013133588569826e+00 -1.836447604387122290e+00 -8.419807385466249183e-02 -1.166662238193445411e+01 -1.240068499517330558e+00 6.928544256702912074e-02 6.000012934027073364e+00 -4.626540618707755570e+00 -1.227473915020967432e+01 -8.416684282546368356e-01 -4.980201202053033960e+00 4.610850308607491677e+00 -5.090155284972422756e+00 -1.008499023340650247e+01 2.167259189435231104e+00 1.028137521955825084e+00 3.396283239766117568e+00 8.573541402382446108e+00 7.858764804148151484e+00 -4.014393899027868251e+00 6.115829736010293338e+00 -3.035111366739466021e+00 -2.446934095000132370e+00 -1.958389525028694678e+00 -1.002839589162420442e+00 4.824015322774382497e+00 -3.522319472927044059e-01 6.138010001765616508e+00 1.182273548540822006e+01 -1.306768827264543908e+01 1.724894059398613422e+01 1.139295419792010833e+01 -1.369722160328481841e+01 -3.099873068277950949e+00 -2.274056475437665481e-01 8.721183155307850043e+00 -5.074033973079632887e+00 1.562623140448084236e+01 -9.493989800316327887e+00 -1.266315442497092603e+00 -6.126193185991917645e+00 -1.016187303562846900e+01 -8.104786915687126836e+00 -3.290696711921413442e+00 -3.435796528221747970e+00 -4.793847052675366260e-01 -6.633033624115187266e+00 -1.968657166850439566e+01 -4.251970682980918403e-01 1.291506593131644287e+01 1.332291742576310511e+01 3.367518286432931607e+00 -6.827591510468430158e+00 3.093638408064816492e+00 -5.127179775783878846e+00 -4.395562936884086724e+00 -2.507104394715777840e-01 9.065776478705457109e+00 -1.077938014696456559e+00 -6.147590548472810390e+00 2.038001135093915561e+00 -1.046013099278905756e+01 3.851907528915240242e+00 4.783746921995024159e+00 9.144062413516397925e+00 8.299134514188304834e+00 -6.541787024428844077e+00 -6.437003652445301149e+00 -4.967362257037288842e+00 4.943757043616309410e+00 1.612566658945635822e+01 -5.024744191126441883e+00 9.538833848301456086e+00 8.630629296450667454e+00 -8.747587755893489359e+00 1.542980302471525356e+01 -2.616750392744861653e+00 -2.641634357627910212e+00 2.536322247207209113e+00 9.975500657002356775e+00 8.386088333648844539e+00 5.375210390539644223e-01 -6.969691025351912650e+00 -1.675629694712405993e+01 -5.058547007186936284e+00 1.175243855437820883e+01
-6.032362862799049985e+00 4.681816104884336305e+00 1.093776878731236835e+01 -1.025746933657396376e+01 3.990888628901905655e+00 5.175297779697515921e+00 1.451396183380535998e+00 -1.900173143350623661e+01 9.739757818306811199e-01 -5.068410662939256461e+00 -6.799177175244566218e-01 -1.037844040593034300e+01 -2.738767075229612935e+00 6.035150866213647269e+00 1.281771566215381464e+00 -1.048923925695512738e+00 3.260908415111117176e+00 -1.051737730282628114e+01 4.390478986644649750e-01 1.752649160381666071e+00 5.341090519556081162e+00 -2.437142077242248295e+00 -1.238747413227297756e+01 2.118665356958597368e+00 -2.423160265038480699e+00 4.232216604034087837e+00 -4.972252488082362198e+00 -6.621573927707093077e+00 -4.649085799549700915e-01 2.442456216917088252e+00 4.832174427653430193e+00 1.249315113476693995e+01 6.412504519010569837e+00 -4.508228280984961089e-01 6.457865923973946209e+00 -5.894133469378454393e+00 -4.735377212352079646e+00 -2.727710207632485062e+00 1.655582057505375682e+00 7.136666772661377500e+00 -7.808880073592102677e-01 6.085375633784986249e+00 1.039145189428594129e+01 -1.613993645545347633e+01 1.676909440959758513e+01 1.254804497165154764e+01 -1.614051640539492283e+01 -4.538070168217566369e+00 -3.349833279475152858e-01 7.143774406716299374e+00 -1.982734056171101988e+00 1.556992972009853560e+01 -9.070269833569771123e+00 4.111502369245713662e-01 -6.449845523577175221e+00 -9.116525952768396834e+00 -6.237915051651616416e+00 -1.561707675038862986e+00 -4.163848527216723383e+00 3.668582799342241962e+00 -5.076325029628027785e+00 -1.640507972751753840e+01 1.311465855788355395e+00 9.492888184938941265e+00 1.182961845662782530e+01 -2.334773435374274619e+00 -9.301823802220351212e+00 1.843499305809556343e+00 -5.244733082787153222e+00 -4.399959894123491644e+00 -1.552975644437687208e+00 8.841744452086789607e+00 1.699129361451884979e+00 -6.176036215871143042e+00 3.932249123613446251e+00 -7.900631723610894497e+00 7.001436499921085410e-01 1.173783524321843075e+00 7.787414702258017130e+00 9.252810361881198986e+00 -7.383070440369436938e+00 -9.775822382752741291e+00 -2.064126943427660343e+00 6.611422531546167214e+00 1.303112150141852332e+01 -1.857030604070931235e+00 1.230879055636917840e+01 5.455262000772735931e+00 -8.086462021695467683e+00 1.213498292881030238e+01 1.520845771440792471e-01 -3.966060157449478485e+00 1.495666493394467000e+00 1.107644552924508119e+01 9.200873269061947468e+00 2.743834972356956836e+00 -7.718987466497361005e+00 -1.301059313415058227e+01 -5.393270496928896485e+00 1.183339260325252518e+01
-6.184619646436288143e+00 4.796111843611486236e+00 1.162244860221732168e+01 -1.137933993273043143e+01 4.704482134634321966e+00 6.005772368507307668e+00 1.621045698137661084e+00 -1.989487893122296569e+01 2.699317658984919377e-01 -4.977366280404193155e+00 -3.909102013542307130e-01 -1.106095174791036406e+01 -2.847345834109244578e+00 6.417395654625129175e+00 7.165175976860257423e-01 -1.285277361159470111e+00 2.683272431123697288e+00 -1.135877802932360225e+01 8.292145173877636666e-02 1.468133100443157479e+00 5.785440409165977904e+00 -3.067767419218739189e+00 -1.304630655979280185e+01 1.565089219886835137e+00 -3.136297878424755048e+00 4.551808652648207776e+00 -5.273664036173840053e+00 -7.771989262756947348e+00 1.056908497426444216e-01 2.256998685416814254e+00 4.773854746075858024e+00 1.229542267871586958e+01 7.094408261327227905e+00 -1.283011307664307710e+00 6.737159849155924363e+00 -5.572091595893576610e+00 -4.478574938694300123e+00 -2.704128235397016855e+00 1.144816313565582888e+00 7.007044515525202577e+00 -7.269231502942797851e-01 6.433498190238720049e+00 1.128978786657368083e+01 -1.633564106282756256e+01 1.780424008016434456e+01 1.297961596749364510e+01 -1.647873446988269208e+01 -4.462979725743632997e+00 -3.291198006861414949e-01 7.895788657859228010e+00 -2.792569031550042880e+00 1.644287646938204261e+01 -9.667363657300155566e+00 5.385647656057136745e-02 -6.732860973781229497e+00 -9.856997033751985882e+00 -7.005457467153654250e+00 -2.039667931885122520e+00 -4.228957823656541493e+00 2.931591625696091441e+00 -5.709429493175548487e+00 -1.805479200552843722e+01 9.905014706007567726e-01 1.079259302126397557e+01 1.282145765263098625e+01 -1.171980809936978174e+00 -9.255215940641985384e+00 2.228550328871802488e+00 -5.507858777450364229e+00 -4.642048519055684608e+00 -1.343761254296002683e+00 9.380976156210675043e+00 1.163891790342052923e+00 -6.510799845534910091e+00 3.720376321471099867e+00 -8.916940250563978765e+00 1.452816663737211966e+00 2.056423026080408167e+00 8.524977550789479608e+00 9.547957443287204526e+00 -7.600381032084144728e+00 -9.559540433921529967e+00 -2.835854981571549693e+00 6.598895486702296864e+00 1.445208218063178940e+01 -2.677231385980997302e+00 1.236131604775595783e+01 6.475988217867706176e+00 -8.682984656967144943e+00 1.355180438136707011e+01 -4.667576705129494741e-01 -3.885141308908083513e+00 1.814044990479254826e+00 1.143898109973067179e+01 9.524614956313351755e+00 2.395611237928966908e+00 -7.975694958212511843e+00 -1.457793143801317726e+01 -5.615405289680174050e+00 1.246881324158223059e+01
-5.192141682740183839e+00 4.020445764186045601e+00 1.039127232461177819e+01 -1.089209500218911586e+01 4.900355577804576868e+00 6.127776249984106194e+00 1.567275992177284305e+00 -1.734383671133025828e+01 -9.038129629104980634e-01 -3.838900296227430342e+00 1.468259970985183738e-01 -9.938419990196324605e+00 -2.451625702185241895e+00 5.744268248997296489e+00 -3.256203213841431521e-01 -1.404638052799497050e+00 1.228809002457340371e+00 -1.042952064791389688e+01 -5.000896378583163937e-01 7.224910246190749952e-01 5.337257382676577677e+00 -3.458414584615868925e+00 -1.148976718441661937e+01 3.721226270271204561e-01 -3.644508638452589100e+00 4.151459448863063173e+00 -4.700290125329765090e+00 -8.050296636436433673e+00 9.921907621125736210e-01 1.511435610854427791e+00 3.728068661302207154e+00 9.526333426491317979e+00 6.762765897453046016e+00 -2.350563691778880138e+00 5.836442376852144953e+00 -3.947472187479896366e+00 -3.176028887751679353e+00 -2.126783399744333725e+00 1.038448711466594399e-01 5.402024075375580381e+00 -4.959679028959319003e-01 5.702881119053195391e+00 1.046486484108117132e+01 -1.338578530218621765e+01 1.589642314741040252e+01 1.107490668992624450e+01 -1.372699532286163837e+01 -3.452579091432923075e+00 -2.540898226484474831e-01 7.515681998081532811e+00 -3.523207149036023722e+00 1.454883890566892823e+01 -8.687173388324108458e+00 -5.252090005844625153e-01 -5.838921185225545152e+00 -9.067006397441701893e+00 -6.827790143047232974e+00 -2.392728293656075866e+00 -3.488278520302244168e+00 1.174083852872874534e+00 -5.576655130054820830e+00 -1.707449032398848843e+01 2.822358191772885716e-01 1.070534692477798977e+01 1.183948855400304900e+01 9.115320161590068082e-01 -7.333427935110979234e+00 2.396121329297117075e+00 -4.826833957048817680e+00 -4.100406916924442591e+00 -7.427233461816811211e-01 8.365922605777690535e+00 8.018718316000217339e-02 -5.743501956396281471e+00 2.640657409560769775e+00 -8.753365585559746975e+00 2.359992326494601667e+00 3.049824091238872104e+00 7.996277069262228920e+00 8.111326120117409388e+00 -6.428744384992982397e+00 -7.307114228555326996e+00 -3.497238607690947187e+00 5.261607805533358828e+00 1.382714901296299814e+01 -3.447382710156355223e+00 9.977127903790586672e+00 6.806736704540931271e+00 -7.898401096974372315e+00 1.310001314070000511e+01 -1.357911826436311920e+00 -2.980826006682538942e+00 1.958315457507270096e+00 9.732026275992165409e+00 8.138126357106447273e+00 1.363479383544000223e+00 -6.791797974145620920e+00 -1.416070376918544760e+01 -4.847710148583428413e+00 1.099032205505634252e+01
-5.161739509655228986e+00 4.000361195990873142e+00 9.965747277814942962e+00 -1.005812555338528824e+01 4.324689064477455602e+00 5.467288234967035088e+00 1.439383590947316049e+00 -1.687319853387518975e+01 -2.482303124139327299e-01 -4.011850765003672770e+00 -1.272853318710057968e-01 -9.504882280618629053e+00 -2.402059725430526260e+00 5.505434584681823118e+00 2.096419422309515890e-01 -1.209099327443206695e+00 1.810602988547411307e+00 -9.854430331786812047e+00 -1.694329345359785188e-01 1.011668314832022908e+00 5.029744267077917996e+00 -2.930239000665439519e+00 -1.111353505091052973e+01 9.117291757722295609e-01 -3.041287285996199685e+00 3.937255556978142668e+00 -4.515768786062716700e+00 -7.125587771381399094e+00 4.666556501924948308e-01 1.723123674227384328e+00 3.867140172745814120e+00 9.928448208830277011e+00 6.259027113807196230e+00 -1.604237948253708357e+00 5.698473562718789687e+00 -4.344549774766739425e+00 -3.493295516835672299e+00 -2.196822207473863475e+00 5.963829832477713921e-01 5.646842360630056845e+00 -5.588173212424319969e-01 5.495874832402249943e+00 9.835916946629632562e+00 -1.349631621393623071e+01 1.525723541877789380e+01 1.090754874709068467e+01 -1.370834992738828007e+01 -3.601606299042287240e+00 -2.653811015868034473e-01 6.961434694982609805e+00 -2.824473701518483093e+00 1.403528949096775413e+01 -8.307727965295375938e+00 -1.939918335216135603e-01 -5.697435772492243089e+00 -8.558416501029206813e+00 -6.243306324352304593e+00 -1.987324033623934394e+00 -3.503540358355264672e+00 1.907604176517927907e+00 -5.093314984224206476e+00 -1.587171172664058538e+01 5.965823959191295378e-01 9.696532934864842801e+00 1.115143789687831877e+01 -1.841769483851495581e-01 -7.541620877425574854e+00 2.079965250583445613e+00 -4.681879285113245359e+00 -3.959451423861207520e+00 -9.600784680507350455e-01 8.034851597805078072e+00 5.956855773539171395e-01 -5.550222743292279048e+00 2.902868322889246233e+00 -7.973041101488817617e+00 1.690194206743976579e+00 2.270662670167818309e+00 7.466612251917474019e+00 8.008848117771906416e+00 -6.363468227530828081e+00 -7.677570675386567345e+00 -2.834500658763475567e+00 5.390910457135588807e+00 1.277153981825258278e+01 -2.737010253991781106e+00 1.014910166328544427e+01 5.978782515897235861e+00 -7.501922427049257713e+00 1.203216909025504933e+01 -7.942259532544839740e-01 -3.124931995937313189e+00 1.696391884920262383e+00 9.600994906001615092e+00 8.008801152837188297e+00 1.728089522822232604e+00 -6.696801745578978782e+00 -1.297203887802865552e+01 -4.742563103783065337e+00 1.062542766060011346e+01
-4.193725869023126940e+00 3.234351455606163661e+00 9.763287932783928369e+00 -1.169141294555042698e+01 6.013159305952068046e+00 7.296246371886686788e+00 1.711941378616878673e+00 -1.539546135116265013e+01 -3.173315823146040771e+00 -2.366430197972543059e+00 1.145265427157247773e+00 -9.437584619838316868e+00 -2.112488807835086302e+00 5.410663207787117734e+00 -2.266953191291918746e+00 -1.838319549456624458e+00 -1.220459636415490712e+00 -1.035529319278405502e+01 -1.635281638789589431e+00 -5.188442315560664042e-01 5.348917787395230938e+00 -4.701782407960386934e+00 -1.044117652208401914e+01 -1.735054833115835971e+00 -5.129962961333410121e+00 4.066643512713519648e+00 -4.386338516637463769e+00 -9.799524787549843907e+00 2.754134372612425441e+00 3.921803418558761356e-01 2.406640638358408690e+00 5.974054773984700972e+00 7.206216398227017983e+00 -4.650980723390895299e+00 5.104111057780770011e+00 -1.609635364032614424e+00 -1.303376948187443096e+00 -1.407873779704917450e+00 -1.768994671078707892e+00 3.324561134114047967e+00 -1.535443683800361281e-01 5.258561840059149617e+00 1.058541944325700079e+01 -1.010200166757853779e+01 1.489150157582338885e+01 9.330426645013778497e+00 -1.085543946527415571e+01 -2.152780812122082832e+00 -1.572158289750960336e-01 7.987560049840967125e+00 -5.393517954359614563e+00 1.336064250631402750e+01 -8.251234556620904215e+00 -1.657123875092445298e+00 -5.119271394198202429e+00 -9.034899064949424741e+00 -7.560685202175788433e+00 -3.403184264984759455e+00 -2.683419300175584610e+00 -1.833530501742039354e+00 -6.197639242206928856e+00 -1.793466497502024382e+01 -9.593226071022600276e-01 1.220161756831467592e+01 1.188753324191375782e+01 4.833043000201739936e+00 -4.979687331638683823e+00 3.070522935776845319e+00 -4.337103126972574607e+00 -3.751319066491979104e+00 2.330941099933434013e-01 7.817071337089747551e+00 -1.873850059842143256e+00 -5.238901905704542727e+00 1.089590101874340800e+00 -9.809442906269039142e+00 4.370855848948704825e+00 5.323765570598903984e+00 8.272804120798307181e+00 6.758153458219863019e+00 -5.296362266409082586e+00 -4.349348795872789886e+00 -5.237870415621552311e+00 3.648255717051557045e+00 1.483025759175802705e+01 -5.377672832932408831e+00 7.192942893948945482e+00 8.458921148863003836e+00 -7.695489421750519199e+00 1.430491183834835134e+01 -3.184825395184708974e+00 -1.800611750831010216e+00 2.522771388267226911e+00 8.138829469429916585e+00 6.880082075961029275e+00 -2.986354328552389692e-01 -5.693281271348642036e+00 -1.559225641604506585e+01 -4.203938681415883671e+00 1.000616077016910310e+01
-4.687104887673845255e+00 3.639532217808012504e+00 8.309421990739055630e+00 -7.570505487318196280e+00 2.817192703349559402e+00 3.697203589208010399e+00 1.066150396964401281e+00 -1.457278239125328945e+01 1.094061290943892706e+00 -4.039484446837929177e+00 -6.700199360159363460e-01 -7.869296348358072457e+00 -2.109740514878866158e+00 4.582839993361111475e+00 1.272565468326973148e+00 -7.178518631730237409e-01 2.839197010017272316e+00 -7.905321216337314105e+00 5.111214599802496039e-01 1.513979451205893945e+00 4.006701468976335612e+00 -1.630195264151199863e+00 -9.464736317338459770e+00 1.927198598687735576e+00 -1.580972381097193846e+00 3.189909717958010926e+00 -3.781974959576948958e+00 -4.689744630110873835e+00 -6.307988564598332459e-01 2.012159260658029858e+00 3.838021764327084639e+00 9.944591871382927550e+00 4.741735051813883217e+00 2.967468953573807952e-02 4.963882627931937463e+00 -4.797644092163855234e+00 -3.853559584020234130e+00 -2.162198730604590668e+00 1.542158079028914885e+00 5.688528626036702285e+00 -6.408493067243046237e-01 4.638246633805482411e+00 7.779650848368909521e+00 -1.263860364182045615e+01 1.274622047802096780e+01 9.696576421867325379e+00 -1.257309014218123444e+01 -3.613831840268278306e+00 -2.669079431389741464e-01 5.286015969463472963e+00 -1.188856176115094865e+00 1.187555031443020681e+01 -6.877112875127512126e+00 4.896595757753189337e-01 -4.955834391473836753e+00 -6.847223259623779867e+00 -4.564397356933724836e+00 -1.010430436705876733e+00 -3.253791975882093457e+00 3.234487532928218112e+00 -3.710510642664203385e+00 -1.217464147921828399e+01 1.182900601461344126e+00 6.885176657177054516e+00 8.870616220416689401e+00 -2.379650432512898206e+00 -7.357710067594143588e+00 1.275681630698918045e+00 -4.014597048685716096e+00 -3.358082102355054666e+00 -1.321643644633356596e+00 6.723665103678020394e+00 1.587831089158042053e+00 -4.715932532685334522e+00 3.199352605421881712e+00 -5.760587513146720795e+00 2.037674151156123881e-01 5.171535309619366139e-01 5.800329987640164831e+00 7.160852539883211243e+00 -5.722262883515029763e+00 -7.810085681108209776e+00 -1.270688956407804993e+00 5.220076019554910296e+00 9.619569489698681863e+00 -1.084918315433503144e+00 9.683345882395784088e+00 3.829935575511335344e+00 -6.101470654819920014e+00 8.914721665440008991e+00 4.064138280554618898e-01 -3.165398707364127429e+00 1.032217252739829672e+00 8.567916918515591007e+00 7.106654220791599919e+00 2.325195853983844874e+00 -5.968955712265320734e+00 -9.535619583527180865e+00 -4.150720191283110871e+00 9.038582488730920517e+00
-5.569501791393229873e+00 4.309682613121926131e+00 1.145934401773604350e+01 -1.234443770216910607e+01 5.725734082398324709e+00 7.108961902486677253e+00 1.783025102590741762e+00 -1.892099152511666915e+01 -1.527358230822415841e+00 -3.950257828695751261e+00 3.919082933521378931e-01 -1.098272724980103909e+01 -2.660013382887258970e+00 6.337787669954357384e+00 -8.068295818235543537e-01 -1.667414687966533027e+00 8.128485399625543506e-01 -1.162848585578527860e+01 -8.175802377371389484e-01 5.232987525369746651e-01 5.962157318749476964e+00 -4.145496698229453436e+00 -1.258987227923368302e+01 -6.560694134990839588e-02 -4.408559750144087630e+00 4.616087001917505539e+00 -5.176585927324079961e+00 -9.388216274632911862e+00 1.510152972489124501e+00 1.432094912084954208e+00 3.860991112726991137e+00 9.825889258498824219e+00 7.652443779335515117e+00 -3.149834979730563589e+00 6.349670192073544328e+00 -3.873905977375569076e+00 -3.118736418886539408e+00 -2.210589620020422252e+00 -3.116572450090968061e-01 5.557483862438408195e+00 -4.756072032957706641e-01 6.266297077987328379e+00 1.171242345777279148e+01 -1.419659367963575924e+01 1.752024340841555983e+01 1.196775956766424720e+01 -1.467170354344494321e+01 -3.558322454900562981e+00 -2.615941989770297904e-01 8.499628291179298856e+00 -4.360987322020567269e+00 1.597370720084450646e+01 -9.600422841871681712e+00 -8.448798735861008380e-01 -6.355333449442255755e+00 -1.011674146076004810e+01 -7.791135090631856386e+00 -2.902389990138600329e+00 -3.711188877574240319e+00 6.242612300257469604e-01 -6.368586405301938314e+00 -1.926149488527028453e+01 3.166597834123024285e-02 1.229504682058711040e+01 1.323075045211982470e+01 1.913165476284588440e+00 -7.650978063703036902e+00 2.829450303808767053e+00 -5.277748615460153836e+00 -4.498743724646591780e+00 -6.065131448949738768e-01 9.215939140666595364e+00 -3.566121821755678378e-01 -6.297890275155795692e+00 2.594373861978038320e+00 -1.001499071185545020e+01 3.094251670910187713e+00 3.924572870430711458e+00 8.991650199575328628e+00 8.748017307689561761e+00 -6.919684975103322699e+00 -7.483685005675738466e+00 -4.302382821574533445e+00 5.506663623885663661e+00 1.566820109027650609e+01 -4.290017526156435501e+00 1.050461102678989533e+01 7.977520306265994954e+00 -8.772897509873958555e+00 1.490236590974327413e+01 -1.933345190415826753e+00 -3.058874167283224921e+00 2.315500455058515872e+00 1.050286223624779147e+01 8.799661831958283997e+00 1.142943111978570236e+00 -7.332796910862451334e+00 -1.613846573104929405e+01 -5.265887907905221432e+00 1.204691053563736602e+01
-5.019159882999984390e+00 3.883504011171897918e+00 1.036116807400401107e+01 -1.119678938927375178e+01 5.211192676524451173e+00 6.465011430522037195e+00 1.617958976292005691e+00 -1.708591660267344992e+01 -1.437351395950541733e+00 -3.541612028272986823e+00 3.787796490219133561e-01 -9.932646464039150302e+00 -2.400466581395563903e+00 5.730750981552644951e+00 -7.770666827634621354e-01 -1.520198492451054983e+00 6.773538489186858857e-01 -1.052758614869301823e+01 -7.674926510124975287e-01 4.441044398711593288e-01 5.398894859858017092e+00 -3.783446215893544018e+00 -1.137476477848571932e+01 -1.098765160014470998e-01 -4.027443019681340886e+00 4.177744018041037677e+00 -4.679776497582787798e+00 -8.542741410187822737e+00 1.409615408715267693e+00 1.269925431622582312e+00 3.464400513954253302e+00 8.812064925814384608e+00 6.939757987729230138e+00 -2.907212464023247289e+00 5.731960151777085954e+00 -3.451749831522485046e+00 -2.779100750016578303e+00 -1.984426003234728952e+00 -3.270573824112322225e-01 4.982432747204424750e+00 -4.224512535220283360e-01 5.663365856893317840e+00 1.060825537181360190e+01 -1.277608230763413566e+01 1.584016430971085931e+01 1.079478620343326511e+01 -1.321615849978062407e+01 -3.190858100122103469e+00 -2.345480669774364924e-01 7.707547704670879796e+00 -3.993585138415019387e+00 1.443541658589291643e+01 -8.682551542721958171e+00 -7.921334383913909427e-01 -5.737391864985976753e+00 -9.159740341733302316e+00 -7.072272950921635548e+00 -2.652259007737833407e+00 -3.341130312970047811e+00 4.932183743061211434e-01 -5.781502771661029882e+00 -1.746150553742195299e+01 -1.064662228689446793e-03 1.116876020567551286e+01 1.198133370160109656e+01 1.826260824123390858e+00 -6.871433003303200060e+00 2.578164451421670389e+00 -4.767167079916913686e+00 -4.065162208128657362e+00 -5.258130604964357246e-01 8.331704695092915003e+00 -3.697080216188732282e-01 -5.690529038308840271e+00 2.312003358188405411e+00 -9.093671049429493891e+00 2.849947544342378958e+00 3.608088168838610166e+00 8.148384803465621218e+00 7.888745768422005256e+00 -6.238515324505469195e+00 -6.705484955036401296e+00 -3.937413874410854220e+00 4.947532323939218379e+00 1.421127257767349228e+01 -3.930760005033949511e+00 9.445031305672841881e+00 7.263059729200520565e+00 -7.938825139604357872e+00 1.352265720321527809e+01 -1.794363743463746053e+00 -2.741481805052011556e+00 2.110159626237561259e+00 9.471974141250170121e+00 7.937787361578064527e+00 9.951017213229180758e-01 -6.613391152760655700e+00 -1.464734992578389239e+01 -4.752737890663399689e+00 1.088466685539060563e+01
